M,0.645,0.5,0.175,1.3375,0.554,0.308,0.415,10
M,0.66,0.5,0.165,1.3195,0.667,0.269,0.341,9
M,0.665,0.5,0.175,1.2975,0.6075,0.314,0.315,9
M,0.645,0.5,0.16,1.3815,0.672,0.326,0.315,9
F,0.58,0.5,0.165,0.925,0.37,0.185,0.3005,10
M,0.635,0.5,0.165,1.273,0.6535,0.213,0.365,12
F,0.665,0.5,0.15,1.2475,0.4625,0.2955,0.3595,10
M,0.65,0.5,0.14,1.238,0.6165,0.2355,0.32,8
F,0.71,0.5,0.15,1.3165,0.6835,0.2815,0.28,10
M,0.61,0.5,0.165,1.2715,0.4915,0.185,0.49,12
F,0.645,0.5,0.17,1.1845,0.4805,0.274,0.355,13
F,0.645,0.5,0.2,1.4285,0.639,0.305,0.36,11
F,0.65,0.5,0.165,1.1445,0.485,0.218,0.365,12
F,0.64,0.5,0.15,1.0705,0.371,0.2705,0.36,8
F,0.635,0.5,0.18,1.312,0.529,0.2485,0.485,18
I,0.635,0.5,0.18,1.319,0.5485,0.292,0.49,16
F,0.6,0.5,0.155,1.332,0.6235,0.2835,0.35,8
M,0.63,0.5,0.185,1.362,0.5785,0.3125,0.384,10
F,0.64,0.5,0.18,1.4995,0.593,0.314,0.431,11
F,0.615,0.5,0.165,1.327,0.6,0.3015,0.355,10
M,0.645,0.5,0.175,1.5105,0.6735,0.3755,0.3775,12
F,0.65,0.5,0.185,1.4415,0.741,0.2955,0.341,9
M,0.67,0.5,0.2,1.269,0.576,0.2985,0.351,11
M,0.625,0.5,0.14,1.096,0.5445,0.2165,0.295,10
M,0.625,0.5,0.13,1.082,0.5785,0.2045,0.25,8
M,0.59,0.5,0.15,1.142,0.485,0.265,0.345,9
F,0.625,0.5,0.16,1.217,0.5725,0.207,0.355,11
F,0.635,0.5,0.19,1.29,0.593,0.3045,0.352,8
F,0.655,0.5,0.205,1.528,0.6215,0.3725,0.4535,11
F,0.62,0.5,0.17,1.148,0.5475,0.22,0.3315,10
M,0.635,0.5,0.18,1.154,0.4405,0.2315,0.387,9
F,0.64,0.5,0.15,1.2015,0.559,0.231,0.3355,9
M,0.645,0.5,0.18,1.461,0.5985,0.2425,0.439,11
F,0.645,0.5,0.18,1.2785,0.5345,0.2995,0.345,13
F,0.665,0.5,0.175,1.742,0.595,0.3025,0.725,21
M,0.595,0.5,0.165,1.06,0.402,0.28,0.275,11
F,0.655,0.5,0.14,1.1705,0.5405,0.3175,0.285,12
F,0.63,0.5,0.16,1.22,0.4905,0.3,0.345,14
M,0.645,0.5,0.19,1.229,0.524,0.278,0.395,17
F,0.62,0.5,0.175,1.146,0.477,0.23,0.39,13
F,0.615,0.5,0.205,1.1055,0.4445,0.227,0.39,16
M,0.64,0.5,0.17,1.4545,0.642,0.3575,0.354,9
F,0.64,0.5,0.165,1.1635,0.554,0.239,0.32,11
F,0.66,0.5,0.175,1.3275,0.556,0.2805,0.4085,9
F,0.625,0.5,0.175,1.273,0.564,0.302,0.374,9
F,0.66,0.5,0.155,1.3765,0.6485,0.288,0.335,12
F,0.64,0.5,0.17,1.12,0.4955,0.2645,0.32,12
F,0.64,0.5,0.17,1.2645,0.565,0.3375,0.315,9
F,0.665,0.5,0.175,1.4355,0.643,0.345,0.37,9
F,0.6,0.5,0.16,1.122,0.5095,0.256,0.309,10
M,0.62,0.5,0.18,1.3915,0.726,0.2795,0.332,11
M,0.64,0.5,0.175,1.273,0.5065,0.2925,0.405,13
F,0.65,0.5,0.17,1.4045,0.694,0.318,0.3235,11
F,0.62,0.5,0.175,1.107,0.4895,0.24,0.343,11
M,0.625,0.5,0.185,1.2425,0.5995,0.248,0.335,10
F,0.655,0.5,0.18,1.4155,0.508,0.314,0.445,18
F,0.645,0.5,0.225,1.626,0.587,0.4055,0.41,15
M,0.62,0.5,0.2,1.221,0.4605,0.263,0.43,12
F,0.595,0.5,0.18,1.053,0.4405,0.192,0.39,13
F,0.615,0.5,0.165,1.1765,0.488,0.244,0.345,17
F,0.61,0.5,0.18,1.438,0.5185,0.3735,0.3345,9
M,0.625,0.5,0.175,1.0565,0.4615,0.258,0.305,10
F,0.635,0.5,0.18,1.2565,0.539,0.292,0.35,10
F,0.645,0.5,0.15,1.159,0.4675,0.3355,0.31,9
M,0.625,0.5,0.18,1.3705,0.645,0.303,0.3705,12
F,0.635,0.5,0.175,1.477,0.684,0.3005,0.39,12
M,0.635,0.5,0.18,1.2915,0.594,0.2695,0.37,9
F,0.6,0.5,0.17,1.13,0.4405,0.267,0.335,11
F,0.655,0.5,0.22,1.359,0.642,0.3255,0.405,13
M,0.625,0.505,0.215,1.4455,0.496,0.287,0.435,22
F,0.635,0.505,0.17,1.415,0.605,0.297,0.365,15
M,0.63,0.505,0.225,1.525,0.56,0.3335,0.45,15
F,0.565,0.505,0.21,1.2765,0.501,0.279,0.355,12
F,0.6,0.505,0.19,1.129,0.4385,0.256,0.36,13
M,0.62,0.505,0.185,1.5275,0.69,0.368,0.35,13
M,0.615,0.505,0.165,1.34,0.5315,0.2815,0.41,12
F,0.62,0.505,0.16,1.3725,0.6285,0.275,0.3685,11
M,0.63,0.505,0.165,1.26,0.4525,0.2755,0.406,14
M,0.64,0.505,0.155,1.4025,0.705,0.2655,0.335,10
F,0.645,0.505,0.165,1.4325,0.684,0.308,0.336,8
F,0.66,0.505,0.185,1.528,0.69,0.3025,0.441,11
M,0.69,0.505,0.2,1.872,0.893,0.4015,0.48,10
F,0.67,0.505,0.205,1.3645,0.6075,0.3025,0.353,9
M,0.725,0.505,0.185,1.978,1.026,0.4255,0.4505,12
F,0.625,0.505,0.175,1.15,0.5475,0.256,0.3045,11
I,0.63,0.505,0.18,1.272,0.6025,0.295,0.315,11
F,0.65,0.505,0.165,1.16,0.4785,0.274,0.349,11
F,0.67,0.505,0.175,1.0145,0.4375,0.271,0.3745,10
F,0.635,0.505,0.145,1.1345,0.505,0.2655,0.315,10
F,0.645,0.505,0.165,1.318,0.55,0.3015,0.335,11
M,0.66,0.505,0.165,1.374,0.589,0.351,0.345,10
F,0.605,0.505,0.18,1.434,0.7285,0.264,0.431,11
M,0.63,0.505,0.17,1.0915,0.4615,0.266,0.3,9
F,0.64,0.505,0.165,1.2235,0.5215,0.2695,0.36,10
M,0.645,0.505,0.15,1.1605,0.519,0.2615,0.335,10
M,0.65,0.505,0.19,1.274,0.59,0.23,0.391,11
F,0.655,0.505,0.19,1.3485,0.5935,0.2745,0.425,12
F,0.655,0.505,0.195,1.4405,0.688,0.3805,0.363,11
M,0.665,0.505,0.16,1.289,0.6145,0.253,0.3665,11
F,0.665,0.505,0.16,1.2915,0.631,0.2925,0.32,11
M,0.67,0.505,0.16,1.2585,0.6255,0.311,0.308,12
M,0.625,0.505,0.185,1.1565,0.52,0.2405,0.3535,10
F,0.635,0.505,0.155,1.2895,0.594,0.314,0.345,11
M,0.66,0.505,0.2,1.6305,0.4865,0.297,0.61,18
F,0.63,0.505,0.165,1.065,0.4595,0.216,0.315,12
I,0.635,0.505,0.19,1.3315,0.5805,0.252,0.435,17
M,0.63,0.505,0.15,1.3165,0.6325,0.2465,0.37,11
F,0.665,0.505,0.165,1.349,0.5985,0.3175,0.36,9
M,0.63,0.505,0.175,1.221,0.555,0.252,0.34,12
M,0.64,0.505,0.155,1.1955,0.5565,0.211,0.346,11
F,0.66,0.505,0.19,1.4045,0.6255,0.3375,0.3745,9
M,0.64,0.505,0.18,1.297,0.59,0.3125,0.363,11
F,0.68,0.505,0.17,1.3435,0.657,0.297,0.355,12
M,0.685,0.505,0.19,1.533,0.667,0.4055,0.41,10
M,0.645,0.505,0.185,1.463,0.592,0.3905,0.416,10
F,0.655,0.505,0.175,1.2905,0.6205,0.2965,0.326,10
F,0.635,0.505,0.165,1.251,0.577,0.227,0.3825,11
M,0.65,0.505,0.17,1.5595,0.695,0.3515,0.395,11
M,0.675,0.505,0.16,1.532,0.74,0.357,0.3815,11
F,0.655,0.505,0.165,1.367,0.5835,0.3515,0.396,10
M,0.645,0.505,0.165,1.307,0.4335,0.262,0.52,10
F,0.635,0.505,0.185,1.3035,0.501,0.295,0.41,17
F,0.64,0.505,0.19,1.2355,0.4435,0.3105,0.365,14
F,0.64,0.505,0.19,1.2765,0.4835,0.328,0.4,12
M,0.64,0.505,0.165,1.4435,0.6145,0.3035,0.39,18
M,0.615,0.505,0.19,1.403,0.6715,0.2925,0.365,8
M,0.65,0.505,0.18,1.469,0.7115,0.3335,0.38,9
M,0.655,0.505,0.165,1.27,0.6035,0.262,0.335,10
F,0.63,0.505,0.195,1.306,0.516,0.3305,0.375,9
M,0.615,0.505,0.165,1.167,0.4895,0.2955,0.345,10
F,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,9
F,0.65,0.505,0.175,1.2075,0.5105,0.262,0.39,10
M,0.625,0.505,0.175,1.131,0.5425,0.2265,0.323,8
M,0.66,0.505,0.19,1.4385,0.6775,0.285,0.178,11
F,0.64,0.505,0.175,1.3185,0.6185,0.302,0.3315,9
M,0.63,0.505,0.155,1.105,0.492,0.226,0.325,11
F,0.65,0.505,0.165,1.357,0.5725,0.281,0.43,11
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.675,12
M,0.64,0.51,0.175,1.368,0.515,0.266,0.57,21
F,0.645,0.51,0.2,1.5675,0.621,0.367,0.46,12
F,0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48,14
F,0.655,0.51,0.155,1.2895,0.5345,0.2855,0.41,11
M,0.64,0.51,0.19,1.613,0.6215,0.361,0.47,14
M,0.615,0.51,0.15,1.296,0.545,0.3315,0.32,9
M,0.635,0.51,0.17,1.3555,0.619,0.305,0.39,9
F,0.64,0.51,0.165,1.486,0.7595,0.332,0.321,8
F,0.62,0.51,0.18,1.3315,0.594,0.276,0.388,11
F,0.655,0.51,0.175,1.6525,0.8515,0.3365,0.403,10
F,0.655,0.51,0.175,1.415,0.5885,0.3725,0.364,10
M,0.62,0.51,0.175,1.2815,0.5715,0.2385,0.39,10
M,0.635,0.51,0.155,0.986,0.405,0.2255,0.31,10
M,0.645,0.51,0.16,1.1835,0.556,0.2385,0.345,11
M,0.65,0.51,0.19,1.542,0.7155,0.3735,0.375,9
F,0.65,0.51,0.17,1.567,0.7245,0.349,0.391,10
M,0.635,0.51,0.185,1.308,0.544,0.318,0.377,8
M,0.645,0.51,0.155,1.539,0.6405,0.3585,0.43,11
M,0.655,0.51,0.215,1.7835,0.8885,0.4095,0.4195,11
M,0.67,0.51,0.175,1.5265,0.651,0.4475,0.345,10
M,0.645,0.51,0.19,1.4745,0.605,0.345,0.48,9
M,0.645,0.51,0.195,1.226,0.5885,0.2215,0.3745,10
M,0.645,0.51,0.16,1.33,0.6665,0.309,0.317,9
F,0.645,0.51,0.16,1.2415,0.5815,0.276,0.315,9
F,0.645,0.51,0.19,1.363,0.573,0.362,0.36,10
M,0.65,0.51,0.16,1.3835,0.6385,0.2905,0.3665,9
F,0.655,0.51,0.15,1.043,0.4795,0.223,0.305,9
M,0.66,0.51,0.165,1.6375,0.7685,0.3545,0.3925,14
F,0.675,0.51,0.195,1.382,0.6045,0.3175,0.3965,10
F,0.68,0.51,0.2,1.6075,0.714,0.339,0.4705,11
F,0.645,0.51,0.18,1.6195,0.7815,0.322,0.4675,12
F,0.65,0.51,0.155,1.189,0.483,0.278,0.3645,13
F,0.65,0.51,0.185,1.375,0.531,0.384,0.3985,10
M,0.66,0.51,0.175,1.218,0.5055,0.303,0.37,11
F,0.675,0.51,0.185,1.473,0.6295,0.3025,0.4245,11
M,0.62,0.51,0.175,1.1505,0.4375,0.2265,0.4,12
F,0.64,0.51,0.2,1.3905,0.61,0.3315,0.41,12
M,0.63,0.51,0.23,1.539,0.5635,0.2815,0.57,17
F,0.62,0.51,0.15,1.456,0.581,0.2875,0.32,13
F,0.635,0.51,0.175,1.2125,0.5735,0.261,0.36,14
M,0.635,0.51,0.21,1.598,0.6535,0.2835,0.58,15
F,0.63,0.51,0.185,1.235,0.5115,0.349,0.3065,11
F,0.62,0.51,0.175,1.2705,0.5415,0.323,0.3225,9
M,0.63,0.51,0.175,1.3415,0.6575,0.262,0.375,10
M,0.65,0.51,0.155,1.407,0.7215,0.298,0.335,9
M,0.67,0.51,0.18,1.68,0.926,0.2975,0.3935,13
M,0.6,0.51,0.185,1.285,0.6095,0.2745,0.315,9
M,0.65,0.51,0.175,1.446,0.6485,0.2705,0.45,12
F,0.635,0.51,0.185,1.286,0.526,0.295,0.4105,12
M,0.63,0.51,0.17,1.1885,0.4915,0.3065,0.348,7
F,0.665,0.51,0.175,1.3805,0.675,0.2985,0.325,10
F,0.635,0.51,0.17,1.2235,0.532,0.271,0.354,9
M,0.65,0.51,0.175,1.3165,0.6345,0.2605,0.364,12
M,0.685,0.51,0.165,1.545,0.686,0.3775,0.4055,10
M,0.63,0.51,0.19,1.4985,0.4125,0.3075,0.545,16
M,0.635,0.51,0.155,1.156,0.428,0.289,0.315,18
F,0.655,0.51,0.16,1.092,0.396,0.2825,0.37,14
F,0.62,0.51,0.175,1.1255,0.4985,0.227,0.315,14
M,0.64,0.51,0.17,1.3715,0.567,0.307,0.409,10
F,0.62,0.51,0.18,1.233,0.592,0.274,0.322,10
M,0.645,0.51,0.19,1.4865,0.6445,0.296,0.425,12
M,0.65,0.51,0.175,1.155,0.4955,0.2025,0.385,12
F,0.65,0.51,0.175,1.35,0.575,0.3155,0.3885,10
M,0.66,0.51,0.18,1.261,0.5,0.2335,0.339,10
F,0.67,0.51,0.155,1.278,0.5605,0.3045,0.358,11
M,0.675,0.51,0.17,1.527,0.809,0.318,0.341,11
F,0.645,0.51,0.155,1.129,0.5015,0.24,0.342,10
M,0.67,0.51,0.2,1.5945,0.6705,0.3845,0.4505,10
M,0.685,0.51,0.18,1.4545,0.6315,0.3105,0.3725,9
M,0.645,0.51,0.165,1.403,0.5755,0.2515,0.4545,11
M,0.585,0.51,0.16,1.218,0.639,0.241,0.3,11
F,0.675,0.51,0.15,1.1965,0.475,0.304,0.386,11
F,0.635,0.515,0.19,1.3715,0.5065,0.305,0.45,10
F,0.68,0.515,0.175,1.6185,0.5125,0.409,0.62,12
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41,13
M,0.645,0.515,0.24,1.5415,0.471,0.369,0.535,13
M,0.635,0.515,0.17,1.275,0.509,0.286,0.34,16
M,0.63,0.515,0.16,1.016,0.4215,0.244,0.355,19
M,0.63,0.515,0.165,1.352,0.488,0.349,0.45,20
F,0.625,0.515,0.15,1.2415,0.5235,0.3065,0.36,15
I,0.65,0.515,0.16,1.1625,0.495,0.203,0.33,17
F,0.615,0.515,0.17,1.14,0.4305,0.2245,0.42,16
M,0.695,0.515,0.175,1.5165,0.578,0.4105,0.39,15
M,0.65,0.515,0.175,1.4805,0.5295,0.272,0.525,20
F,0.645,0.515,0.15,1.212,0.515,0.2055,0.385,10
M,0.64,0.515,0.165,1.369,0.632,0.3415,0.358,10
M,0.655,0.515,0.16,1.31,0.553,0.369,0.345,11
F,0.625,0.515,0.16,1.264,0.5715,0.326,0.321,9
F,0.66,0.515,0.17,1.337,0.615,0.3125,0.3575,10
F,0.605,0.515,0.17,1.289,0.6,0.2945,0.3315,9
F,0.64,0.515,0.205,1.5335,0.6635,0.3345,0.4025,9
F,0.645,0.515,0.175,1.546,0.7035,0.365,0.415,10
M,0.65,0.515,0.175,1.466,0.677,0.3045,0.4,10
F,0.665,0.515,0.18,1.389,0.5945,0.324,0.395,10
M,0.68,0.515,0.17,1.6115,0.8415,0.306,0.395,11
F,0.62,0.515,0.155,1.3255,0.6685,0.2605,0.335,12
M,0.62,0.515,0.175,1.221,0.535,0.241,0.395,13
M,0.64,0.515,0.18,1.247,0.5475,0.2925,0.3685,10
F,0.665,0.515,0.185,1.3405,0.5595,0.293,0.4375,11
M,0.625,0.515,0.17,1.331,0.5725,0.3005,0.361,9
M,0.635,0.515,0.165,1.229,0.5055,0.2975,0.3535,10
F,0.64,0.515,0.165,1.3115,0.4945,0.2555,0.41,10
F,0.655,0.515,0.18,1.412,0.6195,0.2485,0.497,11
M,0.665,0.515,0.2,1.2695,0.5115,0.2675,0.436,12
M,0.675,0.515,0.15,1.312,0.556,0.2845,0.4115,11
F,0.625,0.515,0.18,1.3485,0.5255,0.252,0.3925,14
M,0.66,0.515,0.195,1.5655,0.7345,0.353,0.386,9
F,0.65,0.515,0.195,1.4005,0.5195,0.36,0.44,13
I,0.655,0.515,0.145,1.25,0.5265,0.283,0.315,15
F,0.66,0.515,0.18,1.523,0.54,0.3365,0.555,16
M,0.645,0.515,0.175,1.6115,0.6745,0.384,0.385,14
M,0.645,0.515,0.16,1.1845,0.506,0.311,0.335,9
M,0.65,0.515,0.125,1.1805,0.5235,0.283,0.3275,9
M,0.66,0.515,0.165,1.4465,0.694,0.298,0.3755,10
M,0.64,0.515,0.08,1.042,0.515,0.1755,0.175,10
F,0.655,0.515,0.155,1.309,0.524,0.346,0.385,11
F,0.655,0.515,0.17,1.527,0.8485,0.2635,0.331,11
M,0.665,0.515,0.19,1.6385,0.831,0.3575,0.371,11
F,0.615,0.515,0.135,1.1215,0.545,0.2305,0.29,9
M,0.625,0.515,0.165,1.217,0.667,0.2065,0.3115,10
M,0.635,0.515,0.16,1.2075,0.5385,0.282,0.345,11
F,0.655,0.515,0.2,1.494,0.7255,0.309,0.405,12
M,0.68,0.515,0.16,1.2345,0.618,0.2625,0.325,11
M,0.69,0.515,0.18,1.8445,0.9815,0.4655,0.341,13
F,0.67,0.515,0.17,1.4265,0.6605,0.3395,0.37,11
F,0.625,0.515,0.155,1.1635,0.4875,0.259,0.355,11
M,0.63,0.515,0.175,1.1955,0.492,0.247,0.37,11
M,0.67,0.515,0.165,1.1735,0.526,0.285,0.316,11
M,0.65,0.515,0.18,1.3315,0.5665,0.347,0.405,13
M,0.645,0.515,0.185,1.4605,0.5835,0.3155,0.41,19
M,0.65,0.515,0.185,1.3745,0.75,0.1805,0.369,12
M,0.65,0.515,0.18,1.463,0.658,0.3135,0.4115,11
M,0.66,0.515,0.2,1.6465,0.749,0.422,0.401,11
M,0.675,0.515,0.145,1.265,0.6025,0.299,0.325,10
M,0.63,0.515,0.17,1.385,0.6355,0.2955,0.38,11
M,0.655,0.515,0.2,1.373,0.443,0.3375,0.49,16
F,0.65,0.515,0.215,1.498,0.564,0.323,0.425,16
M,0.665,0.515,0.165,1.3855,0.621,0.302,0.3445,8
M,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,10
F,0.63,0.515,0.16,1.336,0.553,0.3205,0.35,11
M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465,16
M,0.685,0.52,0.15,1.343,0.4635,0.292,0.4,13
F,0.64,0.52,0.175,1.248,0.4245,0.2595,0.48,12
F,0.62,0.52,0.225,1.1835,0.378,0.27,0.395,23
F,0.66,0.52,0.18,1.514,0.526,0.2975,0.42,19
F,0.66,0.52,0.2,1.676,0.673,0.4805,0.45,17
F,0.615,0.52,0.15,1.3435,0.629,0.2605,0.345,10
M,0.655,0.52,0.165,1.4095,0.586,0.291,0.405,9
M,0.66,0.52,0.19,1.558,0.755,0.298,0.4,10
M,0.645,0.52,0.175,1.636,0.779,0.342,0.432,11
M,0.645,0.52,0.175,1.561,0.709,0.3555,0.4,8
M,0.65,0.52,0.21,1.6785,0.6665,0.308,0.46,11
M,0.685,0.52,0.165,1.519,0.699,0.3685,0.4,10
F,0.655,0.52,0.19,1.4545,0.6,0.3865,0.383,10
M,0.625,0.52,0.175,1.4105,0.691,0.322,0.3465,10
M,0.665,0.52,0.175,1.3725,0.606,0.32,0.395,12
M,0.67,0.52,0.165,1.39,0.711,0.2865,0.3,11
F,0.67,0.52,0.19,1.32,0.5235,0.3095,0.4275,13
M,0.68,0.52,0.195,1.4535,0.592,0.391,0.4125,10
M,0.685,0.52,0.15,1.3735,0.7185,0.293,0.32,11
F,0.655,0.52,0.2,1.5475,0.713,0.314,0.466,9
F,0.625,0.52,0.18,1.354,0.4845,0.351,0.375,11
F,0.635,0.52,0.165,1.3405,0.5065,0.296,0.412,11
F,0.645,0.52,0.21,1.5535,0.616,0.3655,0.474,16
I,0.65,0.52,0.15,1.238,0.5495,0.296,0.3305,10
M,0.655,0.52,0.17,1.1445,0.53,0.223,0.348,9
F,0.67,0.52,0.15,1.406,0.519,0.348,0.37,13
M,0.64,0.52,0.2,1.407,0.566,0.304,0.455,17
M,0.67,0.52,0.19,1.6385,0.8115,0.369,0.391,9
F,0.645,0.52,0.18,1.285,0.5775,0.352,0.317,9
M,0.65,0.52,0.175,1.2655,0.615,0.2775,0.336,9
M,0.68,0.52,0.165,1.4775,0.724,0.279,0.406,11
M,0.65,0.52,0.155,1.368,0.6185,0.288,0.365,9
M,0.635,0.52,0.175,1.292,0.6,0.269,0.367,11
F,0.645,0.52,0.17,1.197,0.526,0.2925,0.317,11
M,0.65,0.52,0.195,1.676,0.693,0.44,0.47,15
M,0.675,0.52,0.145,1.3645,0.557,0.3405,0.385,11
F,0.68,0.52,0.185,1.494,0.615,0.3935,0.406,11
F,0.645,0.52,0.19,1.3105,0.58,0.288,0.37,12
F,0.665,0.52,0.165,1.6885,0.7295,0.407,0.4265,11
F,0.645,0.52,0.175,1.3345,0.667,0.2665,0.355,10
M,0.655,0.52,0.18,1.492,0.7185,0.36,0.355,11
F,0.65,0.52,0.195,1.6275,0.689,0.3905,0.432,11
M,0.715,0.52,0.18,1.6,0.708,0.3525,0.445,12
M,0.65,0.52,0.17,1.3655,0.6155,0.2885,0.36,11
F,0.65,0.52,0.195,1.281,0.5985,0.246,0.3825,10
F,0.655,0.52,0.175,1.472,0.6275,0.27,0.45,13
M,0.67,0.52,0.175,1.4755,0.6275,0.379,0.374,10
F,0.68,0.52,0.185,1.541,0.5985,0.395,0.4575,10
M,0.68,0.52,0.175,1.543,0.7525,0.351,0.374,11
F,0.67,0.52,0.195,1.8065,0.758,0.3735,0.5055,11
