M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425,11
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285,13
F,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3,12
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35,19
M,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345,19
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32,18
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.3,14
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22,9
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265,10
M,0.585,0.455,0.15,0.987,0.4355,0.2075,0.31,11
M,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235,9
F,0.56,0.455,0.125,0.943,0.344,0.129,0.375,21
M,0.565,0.455,0.17,0.9065,0.342,0.156,0.32,18
F,0.56,0.455,0.19,0.714,0.283,0.129,0.275,9
M,0.565,0.455,0.185,0.9265,0.354,0.1575,0.375,16
F,0.565,0.455,0.15,0.8205,0.365,0.159,0.26,18
F,0.57,0.455,0.165,1.0595,0.44,0.2195,0.285,14
M,0.59,0.455,0.145,1.073,0.475,0.19,0.285,14
M,0.585,0.455,0.225,1.055,0.3815,0.221,0.365,15
F,0.59,0.455,0.155,1.066,0.382,0.2275,0.415,20
I,0.575,0.455,0.18,0.8525,0.3015,0.1825,0.3,13
M,0.555,0.455,0.16,1.0575,0.3925,0.228,0.293,13
F,0.58,0.455,0.165,1.1365,0.369,0.3005,0.275,13
F,0.53,0.455,0.165,0.9805,0.3155,0.2815,0.2965,11
M,0.57,0.455,0.15,0.952,0.3895,0.2155,0.2745,9
M,0.605,0.455,0.16,1.1035,0.421,0.3015,0.325,9
F,0.56,0.455,0.16,0.967,0.4525,0.207,0.274,9
F,0.57,0.455,0.15,1.107,0.54,0.255,0.27,8
M,0.58,0.455,0.15,1.012,0.4985,0.2115,0.2835,10
F,0.59,0.455,0.145,1.063,0.5155,0.2445,0.25,8
M,0.595,0.455,0.15,1.044,0.518,0.2205,0.27,9
M,0.565,0.455,0.15,0.9595,0.4565,0.2395,0.23,9
M,0.575,0.455,0.135,0.907,0.4245,0.197,0.26,9
M,0.58,0.455,0.15,1.114,0.4765,0.2155,0.265,8
M,0.58,0.455,0.195,1.859,0.945,0.426,0.441,9
M,0.6,0.455,0.17,1.1915,0.696,0.2395,0.24,8
I,0.56,0.455,0.145,0.974,0.547,0.1615,0.235,9
M,0.58,0.455,0.135,0.7955,0.405,0.167,0.204,10
M,0.59,0.455,0.155,0.8855,0.388,0.188,0.275,10
F,0.6,0.455,0.145,0.8895,0.419,0.1715,0.269,10
M,0.625,0.455,0.17,1.082,0.4955,0.2345,0.315,9
M,0.585,0.455,0.15,0.906,0.4095,0.23,0.2335,8
F,0.595,0.455,0.16,1.04,0.452,0.2655,0.288,9
M,0.6,0.455,0.155,0.945,0.4365,0.2085,0.25,8
M,0.63,0.455,0.15,1.1315,0.481,0.2745,0.305,9
M,0.54,0.455,0.14,0.972,0.419,0.255,0.269,10
M,0.575,0.455,0.165,0.867,0.3765,0.1805,0.268,8
F,0.605,0.455,0.145,0.9775,0.468,0.1775,0.275,9
M,0.57,0.455,0.175,1.02,0.4805,0.2145,0.29,9
M,0.585,0.455,0.145,0.953,0.3945,0.2685,0.258,10
F,0.615,0.455,0.145,1.1155,0.5045,0.238,0.315,10
I,0.535,0.455,0.14,1.0015,0.53,0.1765,0.244,9
M,0.555,0.455,0.135,0.837,0.382,0.171,0.235,9
M,0.565,0.455,0.155,0.9355,0.421,0.183,0.26,11
M,0.57,0.455,0.155,0.832,0.3585,0.174,0.277,11
M,0.575,0.455,0.155,1.013,0.4685,0.2085,0.295,11
M,0.595,0.455,0.15,0.886,0.4315,0.201,0.223,10
F,0.605,0.455,0.145,0.862,0.334,0.1985,0.3,9
I,0.51,0.455,0.135,0.6855,0.2875,0.154,0.2035,9
M,0.595,0.455,0.155,1.041,0.416,0.2105,0.365,14
M,0.585,0.455,0.14,0.97,0.462,0.185,0.295,9
F,0.59,0.455,0.175,0.966,0.391,0.2455,0.31,10
F,0.555,0.455,0.18,0.958,0.296,0.195,0.39,14
F,0.585,0.455,0.165,0.998,0.345,0.2495,0.315,12
F,0.58,0.455,0.16,0.9215,0.312,0.196,0.3,17
F,0.58,0.455,0.12,0.94,0.399,0.257,0.265,11
M,0.56,0.455,0.165,0.86,0.4015,0.1695,0.245,11
M,0.585,0.455,0.125,1.027,0.391,0.212,0.25,17
I,0.555,0.455,0.17,0.8435,0.309,0.1905,0.3,15
F,0.59,0.455,0.165,1.161,0.38,0.2455,0.28,12
M,0.59,0.455,0.16,1.09,0.5,0.2215,0.292,9
M,0.58,0.455,0.13,0.852,0.41,0.1725,0.225,8
F,0.585,0.455,0.13,0.8755,0.411,0.2065,0.225,8
F,0.59,0.455,0.15,0.976,0.465,0.2055,0.2765,10
I,0.575,0.455,0.16,0.9895,0.495,0.195,0.246,9
M,0.615,0.455,0.15,0.9335,0.382,0.247,0.2615,10
F,0.655,0.455,0.17,1.2895,0.587,0.3165,0.3415,11
M,0.595,0.455,0.145,0.942,0.43,0.182,0.277,11
M,0.57,0.455,0.15,0.96,0.387,0.2385,0.275,11
M,0.575,0.455,0.185,1.156,0.5525,0.243,0.295,13
I,0.575,0.455,0.155,0.8725,0.349,0.2095,0.285,8
F,0.655,0.455,0.17,1.275,0.583,0.303,0.333,8
M,0.605,0.455,0.16,1.1215,0.533,0.273,0.271,10
M,0.615,0.455,0.13,0.9685,0.49,0.182,0.2655,10
F,0.615,0.455,0.135,1.059,0.4735,0.263,0.274,9
F,0.565,0.455,0.13,1.058,0.439,0.2645,0.3,10
M,0.565,0.455,0.15,0.9795,0.444,0.205,0.275,8
M,0.585,0.455,0.155,1.133,0.5515,0.223,0.305,12
F,0.595,0.455,0.14,0.914,0.3895,0.2225,0.271,9
F,0.585,0.455,0.17,0.9945,0.4255,0.263,0.2845,11
F,0.575,0.46,0.19,0.994,0.392,0.2425,0.34,13
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44,13
F,0.585,0.46,0.17,0.9325,0.365,0.271,0.29,9
M,0.585,0.46,0.185,0.922,0.3635,0.213,0.285,10
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345,15
M,0.545,0.46,0.16,0.8975,0.341,0.1655,0.345,10
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245,12
F,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.28,11
F,0.58,0.46,0.15,0.9955,0.429,0.212,0.26,19
M,0.58,0.46,0.13,0.921,0.357,0.181,0.29,13
M,0.56,0.46,0.235,0.8395,0.3325,0.157,0.305,12
F,0.605,0.46,0.17,1.122,0.347,0.3045,0.315,13
M,0.59,0.46,0.13,1.102,0.455,0.2055,0.33,12
M,0.57,0.46,0.17,0.9035,0.4075,0.1935,0.214,7
F,0.575,0.46,0.16,1.103,0.538,0.221,0.249,9
F,0.58,0.46,0.15,1.1155,0.5575,0.2255,0.29,7
F,0.58,0.46,0.18,1.0515,0.4095,0.2595,0.276,8
F,0.595,0.46,0.14,1.0045,0.4655,0.2095,0.2515,9
F,0.655,0.46,0.16,1.494,0.6895,0.331,0.1825,9
F,0.52,0.46,0.15,1.019,0.523,0.1985,0.254,7
M,0.57,0.46,0.15,1.0375,0.5415,0.2035,0.25,9
F,0.575,0.46,0.145,0.9945,0.466,0.229,0.265,7
M,0.585,0.46,0.145,0.9335,0.478,0.1825,0.235,9
M,0.615,0.46,0.17,1.0565,0.4815,0.272,0.27,10
F,0.57,0.46,0.135,0.9795,0.397,0.2525,0.2655,9
M,0.575,0.46,0.155,0.892,0.4415,0.176,0.22,10
M,0.58,0.46,0.155,1.4395,0.6715,0.273,0.2955,10
M,0.585,0.46,0.165,1.1135,0.5825,0.2345,0.274,10
M,0.6,0.46,0.155,0.9595,0.4455,0.189,0.295,11
M,0.61,0.46,0.16,1,0.494,0.197,0.275,10
M,0.575,0.46,0.165,0.9155,0.4005,0.2465,0.2385,8
F,0.58,0.46,0.175,1.165,0.65,0.2205,0.3055,9
F,0.59,0.46,0.145,0.9905,0.453,0.2205,0.275,8
I,0.555,0.46,0.145,0.9005,0.3845,0.158,0.2765,11
M,0.58,0.46,0.155,1.0335,0.469,0.2225,0.295,10
I,0.59,0.46,0.145,0.9015,0.419,0.1785,0.26,11
I,0.595,0.46,0.15,0.8335,0.377,0.1925,0.235,8
F,0.6,0.46,0.155,0.9735,0.427,0.2045,0.3,8
I,0.565,0.46,0.155,0.8715,0.3755,0.215,0.25,10
M,0.57,0.46,0.155,1.0005,0.454,0.205,0.265,11
M,0.6,0.46,0.17,1.1805,0.456,0.337,0.329,11
F,0.61,0.46,0.145,1.1185,0.478,0.2945,0.2985,10
F,0.61,0.46,0.155,0.957,0.4255,0.1975,0.265,8
M,0.58,0.46,0.16,1.063,0.513,0.2705,0.2625,9
M,0.58,0.46,0.165,1.2275,0.473,0.1965,0.435,16
F,0.535,0.46,0.145,0.7875,0.3395,0.2005,0.2,8
F,0.57,0.46,0.17,1.1,0.4125,0.2205,0.38,14
M,0.55,0.46,0.175,0.869,0.3155,0.1825,0.32,10
M,0.59,0.46,0.155,0.906,0.327,0.1485,0.335,15
I,0.625,0.46,0.16,1.2395,0.55,0.273,0.38,14
F,0.58,0.46,0.185,1.017,0.3515,0.2,0.32,10
M,0.58,0.46,0.18,1.145,0.48,0.277,0.325,11
F,0.6,0.46,0.145,0.9325,0.3985,0.2245,0.248,8
F,0.6,0.46,0.15,1.235,0.6025,0.274,0.29,8
M,0.6,0.46,0.15,1.247,0.5335,0.2735,0.29,9
M,0.59,0.46,0.14,1.004,0.496,0.2165,0.26,9
F,0.59,0.46,0.16,1.0115,0.445,0.2615,0.2565,8
M,0.595,0.46,0.14,0.852,0.4215,0.2255,0.227,9
I,0.585,0.46,0.145,0.8465,0.339,0.167,0.295,10
F,0.615,0.46,0.15,1.0265,0.4935,0.201,0.2745,10
M,0.58,0.46,0.15,1.049,0.5205,0.1935,0.305,10
I,0.59,0.46,0.125,0.755,0.334,0.15,0.238,9
M,0.595,0.46,0.17,1.1295,0.57,0.2555,0.265,10
F,0.595,0.46,0.16,0.921,0.4005,0.2025,0.2875,9
M,0.585,0.46,0.15,1.206,0.581,0.216,0.323,10
F,0.585,0.46,0.17,1.0835,0.3745,0.326,0.325,14
M,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,12
I,0.61,0.46,0.17,1.278,0.41,0.257,0.37,17
M,0.58,0.46,0.15,1.0165,0.491,0.221,0.265,9
F,0.575,0.46,0.165,1.065,0.4985,0.2145,0.2815,8
M,0.59,0.46,0.145,0.929,0.38,0.24,0.255,10
I,0.58,0.46,0.14,0.9265,0.4135,0.1845,0.27,10
I,0.58,0.46,0.14,0.8295,0.3915,0.165,0.238,10
F,0.585,0.46,0.165,1.058,0.486,0.25,0.294,9
M,0.6,0.46,0.18,1.14,0.423,0.2575,0.365,10
M,0.62,0.46,0.16,0.9505,0.4915,0.2,0.228,9
I,0.585,0.46,0.14,0.7635,0.326,0.153,0.265,9
F,0.595,0.46,0.155,1.0455,0.4565,0.24,0.3085,10
M,0.555,0.46,0.16,0.86,0.3345,0.1935,0.275,10
F,0.575,0.46,0.15,0.927,0.333,0.207,0.2985,9
M,0.595,0.46,0.155,1.03,0.4275,0.207,0.3305,10
M,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,7
F,0.56,0.46,0.18,0.97,0.342,0.196,0.355,12
F,0.565,0.46,0.15,0.8765,0.3455,0.1925,0.275,10
I,0.615,0.46,0.19,1.066,0.4335,0.226,0.33,13
F,0.585,0.46,0.15,1.0035,0.503,0.2105,0.2515,11
F,0.575,0.46,0.165,0.9575,0.4815,0.1945,0.236,10
F,0.58,0.46,0.135,0.926,0.4025,0.208,0.275,8
M,0.6,0.46,0.155,0.6655,0.285,0.149,0.269,11
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44,12
M,0.625,0.465,0.14,1.195,0.4825,0.205,0.4,13
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39,13
M,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34,13
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35,11
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355,11
M,0.62,0.465,0.185,1.274,0.579,0.3065,0.32,12
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34,12
M,0.58,0.465,0.145,0.887,0.4405,0.1655,0.265,11
M,0.565,0.465,0.175,0.995,0.3895,0.183,0.37,15
F,0.585,0.465,0.17,0.9915,0.3865,0.224,0.265,12
M,0.57,0.465,0.125,0.849,0.3785,0.1765,0.24,15
F,0.585,0.465,0.14,0.908,0.381,0.1615,0.315,13
F,0.6,0.465,0.165,0.8875,0.309,0.246,0.262,12
F,0.57,0.465,0.16,0.8935,0.3145,0.2575,0.263,10
M,0.58,0.465,0.16,1.0345,0.315,0.26,0.3635,12
F,0.575,0.465,0.14,0.958,0.442,0.1815,0.2705,9
F,0.595,0.465,0.14,1.113,0.5175,0.244,0.305,12
M,0.59,0.465,0.155,1.136,0.5245,0.2615,0.275,11
M,0.49,0.465,0.125,0.5225,0.235,0.13,0.141,7
M,0.585,0.465,0.16,0.9555,0.4595,0.236,0.265,7
F,0.6,0.465,0.15,1.1025,0.5455,0.262,0.25,8
M,0.6,0.465,0.155,1.0165,0.512,0.2465,0.225,10
F,0.615,0.465,0.15,0.923,0.4615,0.1825,0.2415,9
M,0.585,0.465,0.155,0.9145,0.4555,0.1965,0.235,9
F,0.595,0.465,0.15,0.98,0.4115,0.196,0.2255,10
F,0.595,0.465,0.155,1.026,0.4645,0.112,0.305,12
F,0.6,0.465,0.155,1.04,0.4755,0.25,0.28,11
I,0.61,0.465,0.15,0.9605,0.4495,0.1725,0.286,9
M,0.575,0.465,0.15,1.08,0.595,0.2065,0.238,9
F,0.59,0.465,0.15,1.151,0.613,0.239,0.2515,9
M,0.6,0.465,0.2,1.259,0.6405,0.1985,0.357,9
F,0.575,0.465,0.195,0.9965,0.417,0.247,0.47,8
F,0.61,0.465,0.16,1.0725,0.4835,0.2515,0.28,10
I,0.61,0.465,0.125,0.9225,0.436,0.19,0.26,9
M,0.6,0.465,0.165,1.038,0.4975,0.2205,0.251,9
F,0.575,0.465,0.175,1.099,0.4735,0.202,0.35,9
F,0.6,0.465,0.16,1.133,0.466,0.2885,0.298,11
M,0.59,0.465,0.165,1.115,0.5165,0.273,0.275,10
M,0.595,0.465,0.15,0.919,0.4335,0.1765,0.262,9
F,0.57,0.465,0.18,0.9995,0.405,0.277,0.295,16
M,0.595,0.465,0.125,0.799,0.3245,0.2,0.23,10
F,0.55,0.465,0.18,1.2125,0.3245,0.205,0.525,27
M,0.58,0.465,0.175,1.035,0.401,0.1865,0.385,17
M,0.585,0.465,0.19,1.171,0.3905,0.2355,0.4,17
F,0.59,0.465,0.16,1.1005,0.506,0.2525,0.295,13
I,0.625,0.465,0.155,0.972,0.404,0.1845,0.35,14
M,0.59,0.465,0.14,1.046,0.4695,0.263,0.263,7
F,0.595,0.465,0.15,1.0765,0.491,0.22,0.287,9
F,0.595,0.465,0.15,1.0255,0.412,0.2745,0.289,11
F,0.595,0.465,0.15,1.1005,0.5415,0.166,0.265,8
M,0.63,0.465,0.15,1.027,0.537,0.188,0.176,8
I,0.55,0.465,0.15,0.936,0.481,0.174,0.2435,9
F,0.58,0.465,0.145,0.9865,0.47,0.2155,0.25,11
M,0.585,0.465,0.165,0.885,0.4025,0.1625,0.274,10
F,0.62,0.465,0.14,1.1605,0.6005,0.2195,0.307,9
M,0.52,0.465,0.15,0.9505,0.456,0.199,0.255,8
M,0.58,0.465,0.15,0.9065,0.371,0.1965,0.29,8
M,0.6,0.465,0.165,1.0475,0.465,0.2345,0.315,11
M,0.6,0.465,0.18,1.193,0.5145,0.315,0.3055,8
F,0.57,0.465,0.155,0.872,0.3245,0.239,0.285,14
F,0.595,0.465,0.145,1.107,0.402,0.2415,0.31,12
I,0.59,0.465,0.195,1.0885,0.3685,0.187,0.375,17
M,0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,16
F,0.56,0.465,0.16,1.0315,0.432,0.2025,0.337,9
F,0.585,0.465,0.165,0.9355,0.4035,0.2275,0.259,9
F,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,10
I,0.63,0.465,0.15,1.0315,0.4265,0.24,0.325,11
F,0.59,0.465,0.17,1.0425,0.4635,0.24,0.27,10
F,0.585,0.465,0.145,0.9855,0.4325,0.2145,0.2845,10
M,0.59,0.465,0.135,0.9895,0.4235,0.199,0.28,8
M,0.56,0.465,0.145,0.8875,0.3345,0.22,0.2695,9
M,0.575,0.465,0.12,1.0535,0.516,0.2185,0.235,9
F,0.57,0.465,0.155,0.9685,0.446,0.261,0.255,9
F,0.55,0.465,0.15,1.082,0.3575,0.194,0.19,14
M,0.6,0.465,0.155,1.262,0.6245,0.2455,0.33,10
M,0.585,0.465,0.15,0.98,0.4315,0.2545,0.247,9
F,0.62,0.465,0.14,1.011,0.479,0.2385,0.255,8
M,0.62,0.465,0.145,0.911,0.375,0.2145,0.278,10
I,0.565,0.465,0.15,1.1815,0.581,0.2215,0.3095,9
F,0.605,0.465,0.155,1.1,0.547,0.2665,0.2585,10
M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33,10
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305,10
M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345,12
M,0.59,0.47,0.18,1.1235,0.4205,0.2805,0.36,13
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.435,23
M,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385,15
F,0.62,0.47,0.14,1.0325,0.3605,0.224,0.36,15
M,0.6,0.47,0.155,1.036,0.4375,0.196,0.325,20
M,0.575,0.47,0.14,0.8375,0.3485,0.1735,0.24,11
F,0.62,0.47,0.225,1.115,0.378,0.2145,0.36,15
M,0.6,0.47,0.175,1.105,0.4865,0.247,0.315,15
I,0.605,0.47,0.14,0.939,0.3385,0.201,0.32,13
F,0.61,0.47,0.145,1.153,0.403,0.296,0.32,14
M,0.59,0.47,0.16,1.206,0.479,0.2425,0.309,8
F,0.595,0.47,0.155,1.121,0.4515,0.178,0.155,11
M,0.605,0.47,0.165,1.2315,0.6025,0.262,0.2925,11
M,0.61,0.47,0.15,1.1625,0.565,0.258,0.3085,11
F,0.575,0.47,0.165,0.869,0.435,0.197,0.238,9
M,0.59,0.47,0.15,0.9955,0.481,0.232,0.24,8
F,0.605,0.47,0.165,1.1775,0.611,0.2275,0.292,9
M,0.61,0.47,0.165,1.052,0.498,0.242,0.267,9
M,0.62,0.47,0.135,1.0195,0.5315,0.2005,0.2475,8
M,0.63,0.47,0.155,1.1325,0.589,0.211,0.287,8
M,0.585,0.47,0.165,1.409,0.8,0.229,0.295,10
M,0.59,0.47,0.18,1.187,0.5985,0.227,0.31,9
F,0.605,0.47,0.16,1.0835,0.5405,0.2215,0.275,12
M,0.615,0.47,0.165,1.128,0.4465,0.2195,0.34,10
M,0.625,0.47,0.18,1.136,0.451,0.3245,0.305,11
M,0.63,0.47,0.145,1.1005,0.52,0.26,0.276,9
F,0.575,0.47,0.155,1.116,0.509,0.238,0.34,10
M,0.575,0.47,0.185,0.985,0.3745,0.2175,0.355,10
M,0.6,0.47,0.165,1.059,0.504,0.241,0.275,9
M,0.6,0.47,0.16,1.194,0.5625,0.3045,0.2635,10
I,0.605,0.47,0.145,0.8025,0.379,0.2265,0.22,9
F,0.605,0.47,0.155,0.974,0.393,0.224,0.3345,9
M,0.61,0.47,0.16,1.022,0.449,0.2345,0.2945,9
M,0.61,0.47,0.17,1.1185,0.5225,0.2405,0.31,9
M,0.615,0.47,0.16,1.0175,0.473,0.2395,0.28,10
I,0.62,0.47,0.14,0.8565,0.3595,0.16,0.295,9
I,0.625,0.47,0.155,1.1955,0.643,0.2055,0.3145,12
M,0.62,0.47,0.145,1.0865,0.511,0.2715,0.2565,10
F,0.6,0.47,0.135,0.97,0.4655,0.1955,0.264,11
M,0.605,0.47,0.18,1.1155,0.479,0.2565,0.321,10
F,0.61,0.47,0.165,1.1785,0.566,0.2785,0.294,11
M,0.615,0.47,0.145,1.0285,0.4435,0.2825,0.285,11
M,0.615,0.47,0.15,1.0875,0.4975,0.283,0.2685,9
M,0.62,0.47,0.15,1.309,0.587,0.4405,0.325,9
F,0.625,0.47,0.145,0.984,0.475,0.2,0.265,11
F,0.55,0.47,0.15,0.9205,0.381,0.2435,0.2675,10
F,0.6,0.47,0.19,1.1345,0.492,0.2595,0.3375,10
M,0.595,0.47,0.15,0.8915,0.359,0.2105,0.245,12
F,0.55,0.47,0.15,0.897,0.377,0.184,0.29,9
F,0.595,0.47,0.25,1.283,0.462,0.2475,0.445,14
M,0.58,0.47,0.165,0.927,0.3215,0.1985,0.315,11
M,0.565,0.47,0.195,1.142,0.387,0.258,0.35,17
M,0.595,0.47,0.145,0.991,0.4035,0.1505,0.34,16
F,0.59,0.47,0.17,0.9,0.355,0.1905,0.25,11
M,0.575,0.47,0.15,1.1415,0.4515,0.204,0.4,13
F,0.6,0.47,0.2,1.031,0.392,0.2035,0.29,15
F,0.585,0.47,0.17,1.099,0.3975,0.2325,0.358,20
F,0.615,0.47,0.175,1.2985,0.5135,0.343,0.32,14
F,0.595,0.47,0.155,1.1775,0.542,0.269,0.31,9
M,0.615,0.47,0.155,1.2,0.5085,0.32,0.292,8
M,0.59,0.47,0.15,0.861,0.413,0.164,0.249,8
M,0.595,0.47,0.165,1.108,0.4915,0.2325,0.3345,9
F,0.615,0.47,0.155,1.084,0.5885,0.209,0.246,9
M,0.59,0.47,0.145,0.9235,0.4545,0.173,0.254,9
M,0.63,0.47,0.15,1.1355,0.539,0.2325,0.3115,12
M,0.59,0.47,0.155,1.1735,0.6245,0.233,0.2595,9
M,0.595,0.47,0.155,1.2015,0.492,0.3865,0.265,10
F,0.61,0.47,0.195,1.2735,0.469,0.3315,0.398,12
F,0.57,0.47,0.14,0.871,0.385,0.211,0.2315,10
M,0.575,0.47,0.15,0.9785,0.4505,0.196,0.276,9
I,0.59,0.47,0.145,0.974,0.453,0.236,0.289,8
M,0.595,0.47,0.175,0.991,0.382,0.2395,0.5,12
M,0.605,0.47,0.115,1.114,0.3925,0.291,0.31,15
F,0.61,0.47,0.16,1.017,0.426,0.2255,0.32,12
M,0.59,0.47,0.135,1.1685,0.539,0.279,0.28,8
M,0.61,0.47,0.155,1.0325,0.497,0.2175,0.2785,9
