I,0.595,0.475,0.155,0.984,0.4865,0.184,0.2755,10
M,0.615,0.475,0.205,1.337,0.5995,0.2815,0.37,11
F,0.585,0.475,0.165,1.053,0.458,0.217,0.3,11
M,0.6,0.475,0.205,1.176,0.5255,0.2875,0.308,9
F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305,10
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38,11
M,0.595,0.48,0.165,1.262,0.4835,0.283,0.41,17
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.295,14
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285,12
F,0.63,0.48,0.16,1.199,0.5265,0.335,0.315,11
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325,13
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28,14
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295,16
M,0.63,0.48,0.145,1.0115,0.4235,0.237,0.305,12
F,0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,17
F,0.595,0.48,0.15,1.11,0.498,0.228,0.33,10
F,0.595,0.48,0.16,1.2095,0.5225,0.296,0.32,8
F,0.615,0.48,0.16,1.2525,0.585,0.2595,0.33,8
F,0.625,0.48,0.17,1.3525,0.6235,0.278,0.365,10
M,0.63,0.48,0.15,1.1785,0.5185,0.248,0.3235,8
M,0.605,0.48,0.17,1.1835,0.582,0.2365,0.317,10
F,0.62,0.48,0.16,1.1125,0.5635,0.2445,0.281,8
M,0.625,0.48,0.185,1.2065,0.587,0.29,0.286,8
F,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,10
F,0.575,0.48,0.165,1.078,0.511,0.2095,0.306,9
M,0.6,0.48,0.155,1.014,0.451,0.1885,0.325,11
M,0.61,0.48,0.165,1.244,0.6345,0.257,0.305,12
M,0.61,0.48,0.17,1.137,0.4565,0.29,0.347,10
M,0.615,0.48,0.175,1.118,0.446,0.3195,0.3,9
F,0.625,0.48,0.155,1.2035,0.5865,0.239,0.3185,12
M,0.62,0.48,0.165,1.0725,0.4815,0.235,0.312,9
M,0.63,0.48,0.15,1.271,0.6605,0.2425,0.31,11
M,0.6,0.48,0.165,0.9165,0.4135,0.1965,0.2725,9
I,0.6,0.48,0.17,0.9175,0.38,0.2225,0.29,8
F,0.6,0.48,0.18,1.0645,0.4495,0.2455,0.325,10
F,0.605,0.48,0.14,0.991,0.4735,0.2345,0.24,8
F,0.62,0.48,0.18,1.2215,0.582,0.2695,0.313,12
M,0.62,0.48,0.15,1.266,0.6285,0.2575,0.309,12
F,0.62,0.48,0.175,1.0405,0.464,0.2225,0.3,9
F,0.645,0.48,0.19,1.371,0.6925,0.2905,0.35,12
M,0.61,0.48,0.14,1.031,0.4375,0.2615,0.27,8
F,0.64,0.48,0.145,1.1145,0.508,0.24,0.34,10
M,0.61,0.48,0.165,1.2435,0.5575,0.2675,0.372,8
M,0.585,0.48,0.185,1.04,0.434,0.265,0.285,10
F,0.595,0.48,0.2,0.975,0.358,0.2035,0.34,15
M,0.615,0.48,0.19,1.36,0.5305,0.2375,0.47,18
M,0.6,0.48,0.175,1.229,0.4125,0.2735,0.415,13
F,0.61,0.48,0.175,1.0675,0.391,0.216,0.42,15
F,0.62,0.48,0.23,1.0935,0.403,0.245,0.355,14
F,0.565,0.48,0.175,0.957,0.3885,0.215,0.275,18
M,0.59,0.48,0.16,1.262,0.5685,0.2725,0.335,9
M,0.61,0.48,0.15,1.1495,0.564,0.274,0.264,8
M,0.625,0.48,0.17,1.3555,0.671,0.268,0.3385,10
M,0.63,0.48,0.165,1.286,0.604,0.271,0.35,8
F,0.575,0.48,0.15,0.897,0.4235,0.1905,0.248,8
F,0.605,0.48,0.15,1.079,0.4505,0.2835,0.293,10
M,0.62,0.48,0.15,1.1015,0.4965,0.243,0.305,10
M,0.625,0.48,0.145,1.085,0.4645,0.2445,0.327,10
M,0.645,0.48,0.15,1.192,0.6055,0.2595,0.285,9
M,0.6,0.48,0.09,1.05,0.457,0.2685,0.28,8
M,0.61,0.48,0.185,1.3065,0.6895,0.2915,0.29,10
F,0.62,0.48,0.165,1.0125,0.5325,0.4365,0.324,10
F,0.62,0.48,0.17,1.1045,0.535,0.25,0.287,10
F,0.6,0.48,0.17,1.056,0.4575,0.2435,0.3135,10
I,0.605,0.48,0.155,0.9995,0.425,0.1985,0.3,10
M,0.61,0.48,0.14,1.0625,0.516,0.225,0.2915,11
F,0.63,0.48,0.165,1.2615,0.5505,0.277,0.3885,10
M,0.595,0.48,0.14,0.9125,0.4095,0.1825,0.289,9
M,0.575,0.48,0.15,0.9465,0.4355,0.2605,0.2505,9
F,0.625,0.48,0.2,1.3235,0.6075,0.3055,0.355,9
F,0.6,0.48,0.165,1.1345,0.4535,0.27,0.335,10
F,0.61,0.48,0.19,1.2955,0.5215,0.3225,0.365,12
M,0.635,0.48,0.19,1.467,0.5825,0.303,0.42,15
F,0.575,0.48,0.15,0.8745,0.375,0.193,0.29,12
I,0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,16
I,0.61,0.48,0.165,1.097,0.4215,0.264,0.335,13
M,0.62,0.48,0.16,1.0765,0.412,0.253,0.3,13
F,0.58,0.48,0.18,1.2495,0.4945,0.27,0.371,8
F,0.61,0.48,0.16,1.234,0.598,0.238,0.315,12
F,0.64,0.48,0.195,1.1435,0.4915,0.2345,0.353,9
F,0.62,0.48,0.165,1.043,0.4835,0.221,0.31,10
M,0.625,0.48,0.16,1.1415,0.5795,0.2145,0.29,9
M,0.62,0.48,0.165,1.0855,0.481,0.2575,0.305,10
M,0.625,0.48,0.18,1.223,0.565,0.2975,0.3375,10
M,0.595,0.48,0.185,1.1785,0.526,0.2975,0.314,10
M,0.615,0.48,0.185,1.2205,0.4985,0.315,0.33,10
I,0.62,0.48,0.18,1.1305,0.5285,0.2655,0.306,12
M,0.62,0.48,0.155,1.2555,0.527,0.374,0.3175,11
F,0.605,0.48,0.175,1.1685,0.4815,0.2305,0.356,9
M,0.635,0.48,0.235,1.064,0.413,0.228,0.36,16
M,0.63,0.48,0.185,1.21,0.53,0.2555,0.322,11
M,0.625,0.48,0.175,1.065,0.4865,0.259,0.285,10
M,0.635,0.48,0.145,1.181,0.665,0.229,0.225,10
F,0.575,0.48,0.17,1.1,0.506,0.2485,0.31,10
M,0.625,0.48,0.16,1.2415,0.6575,0.2625,0.2785,9
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355,10
M,0.645,0.485,0.215,1.514,0.546,0.2615,0.635,16
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28,13
M,0.61,0.485,0.175,1.2445,0.544,0.297,0.345,12
M,0.61,0.485,0.17,1.0225,0.419,0.2405,0.36,12
M,0.62,0.485,0.205,1.219,0.3875,0.2505,0.385,14
F,0.63,0.485,0.19,1.2435,0.4635,0.3055,0.39,21
M,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46,23
M,0.59,0.485,0.12,0.911,0.39,0.182,0.29,16
F,0.61,0.485,0.165,1.0915,0.3935,0.2435,0.33,18
F,0.605,0.485,0.165,1.0105,0.435,0.209,0.3,19
F,0.625,0.485,0.19,1.1745,0.4385,0.2305,0.42,17
I,0.62,0.485,0.18,1.1785,0.4675,0.2655,0.39,13
F,0.635,0.485,0.165,1.2945,0.668,0.2605,0.2715,9
F,0.625,0.485,0.2,1.38,0.5845,0.302,0.401,9
M,0.63,0.485,0.155,1.278,0.637,0.275,0.31,8
M,0.61,0.485,0.16,1.0145,0.5315,0.212,0.2415,8
M,0.61,0.485,0.145,1.3305,0.783,0.2255,0.2865,9
F,0.625,0.485,0.175,1.3745,0.7335,0.2715,0.332,9
I,0.605,0.485,0.15,1.238,0.6315,0.226,0.33,11
F,0.63,0.485,0.17,1.3205,0.5945,0.345,0.345,9
M,0.63,0.485,0.145,1.062,0.5065,0.1785,0.3365,12
F,0.605,0.485,0.165,0.9515,0.4535,0.193,0.2765,11
F,0.605,0.485,0.16,1.201,0.417,0.2875,0.38,9
F,0.61,0.485,0.17,1.1005,0.5125,0.229,0.305,11
M,0.62,0.485,0.155,1.049,0.462,0.231,0.25,10
M,0.65,0.485,0.14,1.175,0.475,0.2435,0.215,8
F,0.61,0.485,0.15,1.2405,0.6025,0.2915,0.3085,12
F,0.61,0.485,0.18,1.2795,0.5735,0.2855,0.355,7
I,0.62,0.485,0.18,1.154,0.4935,0.256,0.315,12
F,0.625,0.485,0.175,1.362,0.6765,0.2615,0.3705,10
I,0.625,0.485,0.15,1.044,0.438,0.2865,0.278,9
M,0.63,0.485,0.165,1.233,0.6565,0.2315,0.3035,10
M,0.645,0.485,0.15,1.2215,0.5695,0.2735,0.33,9
M,0.65,0.485,0.16,1.7395,0.5715,0.2785,0.3075,10
M,0.62,0.485,0.155,1.0295,0.425,0.2315,0.335,12
F,0.635,0.485,0.165,1.2695,0.5635,0.3065,0.3395,11
F,0.64,0.485,0.185,1.4195,0.6735,0.3465,0.3255,11
F,0.585,0.485,0.15,1.079,0.4145,0.2115,0.356,11
F,0.575,0.485,0.165,1.0405,0.419,0.264,0.3,14
M,0.6,0.485,0.175,1.2675,0.4995,0.2815,0.38,13
M,0.655,0.485,0.195,1.62,0.6275,0.358,0.485,17
F,0.61,0.485,0.21,1.3445,0.535,0.2205,0.515,20
I,0.62,0.485,0.17,1.208,0.4805,0.3045,0.33,15
F,0.61,0.485,0.165,1.087,0.4255,0.232,0.38,11
M,0.645,0.485,0.155,1.489,0.5915,0.312,0.38,18
F,0.6,0.485,0.165,1.1405,0.587,0.2175,0.288,9
F,0.615,0.485,0.16,1.1575,0.5005,0.2495,0.315,10
F,0.62,0.485,0.175,1.2155,0.545,0.253,0.345,10
M,0.64,0.485,0.15,1.098,0.5195,0.222,0.3175,10
M,0.59,0.485,0.155,1.0785,0.4535,0.2435,0.31,9
F,0.625,0.485,0.16,1.254,0.591,0.259,0.3485,9
M,0.63,0.485,0.16,1.243,0.623,0.275,0.3,10
F,0.63,0.485,0.185,1.167,0.548,0.2485,0.34,10
F,0.635,0.485,0.19,1.3765,0.634,0.2885,0.406,11
M,0.635,0.485,0.18,1.1795,0.4785,0.2775,0.355,10
F,0.645,0.485,0.15,1.151,0.5935,0.2315,0.293,12
I,0.67,0.485,0.175,1.2565,0.5355,0.322,0.386,9
M,0.595,0.485,0.15,1.0835,0.5305,0.231,0.276,8
M,0.61,0.485,0.17,1.281,0.597,0.3035,0.33,9
M,0.64,0.485,0.16,1.006,0.456,0.2245,0.2835,9
M,0.615,0.485,0.215,0.9615,0.422,0.176,0.29,11
F,0.64,0.485,0.145,1.1335,0.5525,0.2505,0.3015,11
F,0.62,0.485,0.155,1.1945,0.5105,0.271,0.352,9
F,0.62,0.485,0.22,1.511,0.5095,0.284,0.51,17
F,0.62,0.485,0.175,1.271,0.531,0.3075,0.37,11
F,0.59,0.485,0.205,1.2315,0.4525,0.238,0.42,13
F,0.595,0.485,0.145,1.2515,0.5035,0.2925,0.33,14
F,0.605,0.485,0.165,1.0735,0.437,0.205,0.33,14
M,0.605,0.485,0.175,1.145,0.4325,0.27,0.405,16
F,0.62,0.485,0.165,1.166,0.483,0.238,0.355,13
M,0.62,0.485,0.165,1.1325,0.5235,0.2505,0.2825,9
M,0.625,0.485,0.17,1.437,0.5855,0.293,0.475,11
F,0.6,0.485,0.145,0.776,0.3545,0.1585,0.239,9
M,0.625,0.485,0.16,1.2135,0.631,0.2235,0.302,9
F,0.625,0.485,0.135,1.3025,0.61,0.2675,0.3605,14
I,0.625,0.485,0.16,1.15,0.5255,0.257,0.3315,11
M,0.66,0.485,0.155,1.2275,0.61,0.274,0.3,8
M,0.62,0.485,0.145,1.003,0.4655,0.2195,0.28,11
F,0.625,0.485,0.165,1.2255,0.5075,0.296,0.36,10
M,0.63,0.485,0.18,1.2435,0.5175,0.308,0.37,11
F,0.635,0.485,0.155,1.073,0.467,0.1975,0.35,11
F,0.625,0.485,0.15,1.0945,0.531,0.261,0.296,10
M,0.62,0.49,0.19,1.218,0.5455,0.2965,0.355,13
M,0.605,0.49,0.18,1.227,0.48,0.287,0.35,18
M,0.63,0.49,0.18,1.13,0.458,0.2765,0.315,12
M,0.63,0.49,0.19,1.1775,0.4935,0.3365,0.285,11
F,0.565,0.49,0.155,0.9245,0.405,0.2195,0.255,11
I,0.615,0.49,0.155,0.9885,0.4145,0.195,0.345,13
F,0.625,0.49,0.175,1.233,0.5565,0.247,0.365,11
I,0.58,0.49,0.195,1.3165,0.5305,0.254,0.41,18
F,0.625,0.49,0.155,1.2085,0.465,0.162,0.411,11
F,0.625,0.49,0.2,1.3825,0.5895,0.285,0.381,11
M,0.58,0.49,0.13,1.1335,0.586,0.2565,0.237,9
F,0.605,0.49,0.15,1.1345,0.5265,0.2645,0.295,9
M,0.625,0.49,0.175,1.3325,0.5705,0.271,0.405,10
M,0.635,0.49,0.175,1.375,0.623,0.2705,0.395,11
M,0.585,0.49,0.185,1.171,0.522,0.2535,0.335,10
M,0.605,0.49,0.14,0.9755,0.419,0.206,0.315,10
M,0.635,0.49,0.16,1.101,0.534,0.1865,0.3455,10
M,0.655,0.49,0.175,1.3585,0.6395,0.294,0.365,10
F,0.63,0.49,0.225,1.336,0.6805,0.259,0.3245,10
M,0.59,0.49,0.165,1.207,0.559,0.235,0.309,10
I,0.62,0.49,0.16,1.066,0.446,0.246,0.305,11
M,0.625,0.49,0.165,1.1165,0.4895,0.2615,0.3325,11
M,0.63,0.49,0.17,1.1745,0.5255,0.273,0.339,11
F,0.635,0.49,0.175,1.2435,0.5805,0.313,0.305,10
F,0.635,0.49,0.17,1.2615,0.5385,0.2665,0.38,9
M,0.625,0.49,0.185,1.169,0.5275,0.2535,0.344,11
I,0.605,0.49,0.165,1.071,0.482,0.1935,0.352,10
M,0.62,0.49,0.16,1.035,0.44,0.2525,0.285,11
M,0.62,0.49,0.15,1.195,0.4605,0.302,0.355,9
M,0.63,0.49,0.155,1.2525,0.63,0.246,0.289,9
I,0.64,0.49,0.135,1.1,0.488,0.2505,0.2925,10
M,0.64,0.49,0.155,1.1285,0.477,0.269,0.34,9
M,0.645,0.49,0.175,1.32,0.6525,0.2375,0.3385,11
M,0.61,0.49,0.16,1.112,0.465,0.228,0.341,10
F,0.62,0.49,0.16,1.056,0.493,0.244,0.2725,9
M,0.62,0.49,0.17,1.2105,0.5185,0.2555,0.335,13
F,0.645,0.49,0.215,1.406,0.4265,0.2285,0.51,25
M,0.59,0.49,0.135,1.008,0.422,0.2245,0.285,11
M,0.61,0.49,0.15,1.103,0.425,0.2025,0.36,23
M,0.605,0.49,0.145,1.3,0.517,0.3285,0.31,14
M,0.595,0.49,0.185,1.185,0.482,0.2015,0.361,10
F,0.625,0.49,0.155,1.33,0.6675,0.259,0.33,10
F,0.625,0.49,0.165,1.127,0.477,0.2365,0.3185,9
F,0.625,0.49,0.175,1.1075,0.4485,0.2165,0.3595,8
M,0.645,0.49,0.16,1.251,0.5355,0.3345,0.3165,9
M,0.6,0.49,0.21,1.9875,1.005,0.419,0.491,10
M,0.62,0.49,0.155,1.1,0.505,0.2475,0.31,9
F,0.625,0.49,0.155,1.115,0.484,0.277,0.3095,9
F,0.65,0.49,0.155,1.122,0.545,0.228,0.3055,9
M,0.625,0.49,0.165,1.205,0.5175,0.3105,0.3465,10
M,0.63,0.49,0.165,1.2005,0.575,0.273,0.294,10
F,0.645,0.49,0.16,1.1665,0.4935,0.3155,0.299,9
F,0.645,0.49,0.16,1.144,0.5015,0.289,0.319,8
M,0.605,0.49,0.18,1.167,0.457,0.29,0.3745,9
I,0.61,0.49,0.16,1.1545,0.5865,0.2385,0.2915,11
F,0.625,0.49,0.145,0.92,0.437,0.1735,0.28,10
M,0.625,0.49,0.12,0.8765,0.456,0.18,0.233,10
F,0.625,0.49,0.11,1.136,0.5265,0.1915,0.2925,9
M,0.615,0.49,0.17,1.145,0.4915,0.208,0.343,13
F,0.635,0.49,0.155,1.145,0.4775,0.3035,0.3155,9
F,0.655,0.49,0.16,1.204,0.5455,0.2615,0.3225,9
F,0.63,0.49,0.17,1.2155,0.4625,0.2045,0.3105,10
M,0.64,0.49,0.14,1.194,0.4445,0.238,0.375,15
M,0.605,0.49,0.155,1.153,0.503,0.2505,0.295,15
F,0.615,0.49,0.19,1.1345,0.4695,0.257,0.348,11
M,0.625,0.49,0.165,1.1835,0.517,0.2375,0.39,11
F,0.61,0.49,0.17,1.3475,0.7045,0.25,0.3045,11
M,0.605,0.49,0.165,1.1245,0.492,0.222,0.3555,11
F,0.605,0.49,0.15,1.1345,0.4305,0.2525,0.35,10
I,0.63,0.49,0.17,1.217,0.5515,0.212,0.31,11
M,0.63,0.49,0.16,1.09,0.407,0.224,0.354,12
F,0.61,0.49,0.17,1.137,0.4605,0.2825,0.344,12
F,0.61,0.49,0.17,1.1775,0.5655,0.2385,0.295,15
F,0.645,0.49,0.19,1.3065,0.479,0.3565,0.345,18
M,0.61,0.49,0.16,1.146,0.597,0.246,0.265,8
M,0.63,0.49,0.15,1.1955,0.5845,0.257,0.3,9
F,0.64,0.49,0.18,1.36,0.653,0.347,0.305,9
F,0.625,0.49,0.19,1.7015,0.7465,0.4105,0.3855,11
M,0.63,0.49,0.155,1.229,0.535,0.29,0.335,11
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485,13
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39,10
M,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34,15
M,0.6,0.495,0.195,1.0575,0.384,0.19,0.375,26
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245,8
F,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33,12
F,0.605,0.495,0.17,1.2385,0.528,0.2465,0.39,14
I,0.605,0.495,0.145,1.054,0.369,0.2255,0.36,12
F,0.605,0.495,0.19,1.437,0.469,0.2655,0.41,15
M,0.6,0.495,0.175,1.29,0.606,0.276,0.3445,11
F,0.63,0.495,0.165,1.3075,0.599,0.284,0.315,11
M,0.65,0.495,0.16,1.304,0.57,0.312,0.3725,9
M,0.66,0.495,0.195,1.6275,0.594,0.3595,0.485,10
F,0.635,0.495,0.015,1.1565,0.5115,0.308,0.2885,9
M,0.62,0.495,0.18,1.2555,0.5765,0.254,0.355,12
M,0.63,0.495,0.16,1.093,0.497,0.221,0.315,12
F,0.635,0.495,0.175,1.211,0.707,0.2725,0.323,9
F,0.66,0.495,0.21,1.548,0.724,0.3525,0.3925,10
M,0.63,0.495,0.175,1.2695,0.605,0.271,0.328,11
F,0.65,0.495,0.155,1.337,0.615,0.3195,0.335,9
M,0.6,0.495,0.175,1.3005,0.6195,0.284,0.3285,11
M,0.625,0.495,0.175,1.254,0.5815,0.286,0.3185,9
