I,0.21,0.15,0.045,0.04,0.0135,0.008,0.0105,4
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011,4
I,0.195,0.15,0.045,0.0375,0.018,0.006,0.011,3
I,0.2,0.145,0.05,0.036,0.0125,0.008,0.011,4
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012,5
M,0.195,0.145,0.05,0.032,0.01,0.008,0.012,4
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125,5
I,0.215,0.15,0.055,0.041,0.015,0.009,0.0125,3
I,0.21,0.17,0.045,0.0475,0.019,0.011,0.013,5
I,0.205,0.15,0.065,0.04,0.02,0.011,0.013,4
I,0.21,0.15,0.055,0.0455,0.02,0.0065,0.013,4
I,0.205,0.14,0.05,0.046,0.0165,0.012,0.0135,6
I,0.165,0.12,0.05,0.021,0.0075,0.0045,0.014,3
I,0.205,0.155,0.045,0.0495,0.0235,0.011,0.014,3
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015,4
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015,5
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015,4
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015,4
M,0.235,0.16,0.06,0.0545,0.0265,0.0095,0.015,4
I,0.215,0.155,0.06,0.0525,0.021,0.0165,0.015,5
I,0.225,0.165,0.055,0.059,0.027,0.0125,0.015,4
I,0.21,0.15,0.055,0.0465,0.017,0.012,0.015,5
I,0.22,0.16,0.05,0.049,0.0215,0.01,0.015,4
M,0.205,0.155,0.045,0.0425,0.017,0.0055,0.0155,7
I,0.24,0.17,0.05,0.0545,0.0205,0.016,0.0155,5
I,0.225,0.17,0.07,0.0565,0.024,0.013,0.016,4
I,0.23,0.17,0.05,0.057,0.026,0.013,0.016,5
I,0.24,0.175,0.065,0.0665,0.031,0.0135,0.017,3
I,0.225,0.17,0.05,0.0515,0.019,0.012,0.017,4
I,0.235,0.175,0.055,0.067,0.027,0.0125,0.018,6
I,0.24,0.18,0.055,0.0555,0.0235,0.013,0.018,4
I,0.235,0.18,0.06,0.058,0.022,0.0145,0.018,6
I,0.215,0.165,0.055,0.059,0.0265,0.0125,0.0185,5
I,0.235,0.175,0.065,0.0615,0.0205,0.02,0.019,6
M,0.235,0.17,0.055,0.0515,0.018,0.0105,0.0195,7
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02,5
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02,5
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02,5
I,0.22,0.165,0.055,0.0545,0.0215,0.012,0.02,5
I,0.255,0.18,0.055,0.083,0.031,0.0215,0.02,4
I,0.215,0.17,0.055,0.0605,0.0205,0.014,0.02,6
I,0.23,0.18,0.05,0.064,0.0215,0.0135,0.02,5
I,0.25,0.175,0.06,0.0635,0.0275,0.008,0.02,4
I,0.255,0.185,0.065,0.074,0.0305,0.0165,0.02,4
I,0.24,0.185,0.06,0.0655,0.0295,0.0005,0.02,4
M,0.245,0.18,0.065,0.0635,0.0245,0.0135,0.02,4
I,0.245,0.175,0.055,0.0785,0.04,0.018,0.02,5
I,0.24,0.175,0.055,0.0705,0.025,0.014,0.021,5
I,0.255,0.195,0.055,0.0725,0.0285,0.017,0.021,4
I,0.245,0.18,0.065,0.071,0.03,0.013,0.0215,4
I,0.245,0.205,0.06,0.0765,0.034,0.014,0.0215,4
I,0.25,0.18,0.065,0.0805,0.0345,0.0185,0.0215,4
I,0.235,0.175,0.08,0.0645,0.0215,0.0175,0.0215,5
I,0.235,0.17,0.065,0.0625,0.023,0.014,0.022,6
I,0.25,0.18,0.065,0.0685,0.0245,0.0155,0.0225,5
I,0.25,0.185,0.065,0.0685,0.0295,0.014,0.0225,5
I,0.25,0.18,0.06,0.073,0.028,0.017,0.0225,5
I,0.25,0.185,0.065,0.071,0.027,0.0185,0.0225,5
I,0.255,0.185,0.06,0.088,0.0365,0.021,0.023,5
I,0.25,0.19,0.06,0.0765,0.036,0.0115,0.0245,6
I,0.265,0.195,0.06,0.092,0.0345,0.025,0.0245,6
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025,4
I,0.24,0.185,0.07,0.0715,0.026,0.018,0.025,6
I,0.255,0.195,0.07,0.0735,0.0255,0.02,0.025,6
F,0.275,0.195,0.07,0.08,0.031,0.0215,0.025,5
M,0.255,0.18,0.065,0.079,0.034,0.014,0.025,5
I,0.255,0.19,0.075,0.0865,0.0345,0.0205,0.025,5
I,0.265,0.195,0.055,0.084,0.0365,0.0175,0.025,7
I,0.25,0.19,0.065,0.0835,0.039,0.015,0.025,5
I,0.255,0.19,0.06,0.086,0.04,0.0185,0.025,5
I,0.255,0.185,0.07,0.075,0.028,0.018,0.025,6
I,0.255,0.185,0.06,0.0925,0.039,0.021,0.025,6
I,0.275,0.195,0.07,0.0875,0.0345,0.022,0.0255,4
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026,4
I,0.275,0.2,0.055,0.0925,0.038,0.021,0.026,4
M,0.255,0.195,0.065,0.08,0.0315,0.018,0.027,8
I,0.255,0.19,0.05,0.083,0.0295,0.0215,0.027,6
I,0.285,0.215,0.07,0.1075,0.051,0.0225,0.027,6
I,0.275,0.2,0.065,0.092,0.0385,0.0235,0.027,5
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028,7
I,0.275,0.195,0.065,0.106,0.054,0.02,0.028,6
I,0.27,0.195,0.065,0.1065,0.0475,0.0225,0.0285,5
I,0.27,0.205,0.05,0.084,0.03,0.0185,0.029,6
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03,5
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03,4
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03,5
I,0.26,0.2,0.07,0.092,0.037,0.02,0.03,6
M,0.27,0.195,0.08,0.1,0.0385,0.0195,0.03,6
M,0.28,0.2,0.08,0.0915,0.033,0.0215,0.03,5
M,0.28,0.205,0.1,0.1165,0.0545,0.0285,0.03,5
I,0.275,0.2,0.065,0.1035,0.0475,0.0205,0.03,7
I,0.28,0.205,0.07,0.1015,0.041,0.03,0.03,6
I,0.285,0.22,0.065,0.096,0.0405,0.0205,0.03,5
I,0.28,0.21,0.075,0.1195,0.053,0.0265,0.03,6
I,0.28,0.2,0.065,0.0895,0.036,0.0185,0.03,7
I,0.285,0.215,0.06,0.0935,0.031,0.023,0.03,6
I,0.29,0.21,0.07,0.1115,0.048,0.0205,0.03,5
I,0.29,0.21,0.06,0.1195,0.056,0.0235,0.03,6
I,0.29,0.21,0.065,0.097,0.0375,0.022,0.03,6
I,0.27,0.19,0.08,0.081,0.0265,0.0195,0.03,6
I,0.275,0.2,0.075,0.086,0.0305,0.019,0.03,7
M,0.26,0.2,0.065,0.096,0.044,0.027,0.03,6
M,0.26,0.19,0.075,0.0945,0.0445,0.02,0.03,6
I,0.275,0.205,0.08,0.096,0.036,0.0185,0.03,6
I,0.28,0.22,0.08,0.1315,0.066,0.024,0.03,5
M,0.275,0.2,0.08,0.099,0.037,0.024,0.03,5
M,0.265,0.2,0.065,0.084,0.034,0.0105,0.03,7
M,0.28,0.21,0.065,0.0905,0.035,0.02,0.03,5
I,0.28,0.21,0.065,0.111,0.0425,0.0285,0.03,6
I,0.27,0.19,0.06,0.099,0.0445,0.017,0.03,5
I,0.275,0.2,0.07,0.096,0.037,0.0225,0.03,6
I,0.28,0.215,0.07,0.124,0.063,0.0215,0.03,6
I,0.26,0.205,0.07,0.097,0.0415,0.019,0.0305,4
I,0.27,0.205,0.075,0.118,0.059,0.031,0.0305,4
I,0.28,0.21,0.055,0.106,0.0415,0.0265,0.031,5
I,0.29,0.215,0.065,0.0985,0.0425,0.021,0.031,5
I,0.255,0.19,0.07,0.0815,0.028,0.016,0.031,5
I,0.295,0.21,0.08,0.1,0.038,0.026,0.031,8
I,0.275,0.205,0.07,0.1055,0.495,0.019,0.0315,5
I,0.3,0.22,0.065,0.1235,0.059,0.026,0.0315,5
I,0.295,0.225,0.09,0.1105,0.0405,0.0245,0.032,7
I,0.325,0.2,0.08,0.0995,0.0395,0.0225,0.032,8
I,0.29,0.215,0.06,0.1115,0.053,0.0185,0.032,5
M,0.275,0.205,0.07,0.094,0.0335,0.02,0.0325,5
I,0.28,0.215,0.08,0.132,0.072,0.022,0.033,5
I,0.285,0.21,0.07,0.109,0.044,0.0265,0.033,5
I,0.28,0.205,0.055,0.1135,0.045,0.0275,0.0335,7
I,0.285,0.21,0.055,0.101,0.0415,0.017,0.0335,5
I,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034,5
I,0.27,0.195,0.07,0.102,0.045,0.0135,0.034,8
I,0.275,0.205,0.065,0.101,0.041,0.021,0.034,5
I,0.285,0.205,0.07,0.106,0.039,0.0285,0.034,5
M,0.28,0.21,0.08,0.1085,0.041,0.0265,0.0345,7
I,0.28,0.12,0.075,0.117,0.0455,0.029,0.0345,4
I,0.3,0.23,0.075,0.127,0.052,0.03,0.0345,6
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035,5
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035,7
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035,5
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035,6
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035,5
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035,5
I,0.29,0.225,0.07,0.101,0.036,0.0235,0.035,8
M,0.33,0.215,0.075,0.1145,0.045,0.0265,0.035,6
I,0.29,0.205,0.07,0.0975,0.036,0.019,0.035,8
F,0.29,0.21,0.075,0.275,0.113,0.0675,0.035,6
I,0.28,0.2,0.075,0.1225,0.0545,0.0115,0.035,5
I,0.295,0.22,0.07,0.126,0.0515,0.0275,0.035,6
I,0.29,0.21,0.06,0.1045,0.0415,0.022,0.035,5
I,0.275,0.2,0.065,0.1165,0.0565,0.013,0.035,7
M,0.285,0.215,0.075,0.106,0.0415,0.023,0.035,5
I,0.285,0.225,0.07,0.1005,0.0425,0.0185,0.035,7
I,0.3,0.22,0.065,0.1195,0.052,0.0155,0.035,5
I,0.295,0.22,0.07,0.1365,0.0575,0.0295,0.035,6
I,0.295,0.22,0.065,0.1295,0.052,0.028,0.035,6
I,0.275,0.195,0.09,0.1125,0.0545,0.0295,0.0355,6
I,0.32,0.23,0.06,0.129,0.0615,0.0275,0.0355,7
I,0.23,0.165,0.06,0.0515,0.019,0.0145,0.036,4
I,0.31,0.215,0.075,0.1275,0.0565,0.0275,0.036,7
M,0.27,0.195,0.07,0.106,0.0465,0.018,0.036,7
I,0.31,0.225,0.075,0.155,0.065,0.037,0.0365,6
I,0.295,0.22,0.085,0.1285,0.0585,0.027,0.0365,5
I,0.3,0.23,0.095,0.1385,0.056,0.0365,0.037,6
I,0.305,0.22,0.07,0.141,0.062,0.031,0.037,5
I,0.305,0.215,0.065,0.1075,0.044,0.0205,0.038,5
I,0.31,0.23,0.07,0.1245,0.0505,0.0265,0.038,6
I,0.32,0.24,0.085,0.131,0.0615,0.0265,0.038,6
I,0.295,0.23,0.08,0.1625,0.065,0.05,0.0385,5
I,0.315,0.23,0.07,0.1145,0.046,0.0235,0.0385,5
I,0.3,0.22,0.08,0.1255,0.055,0.0265,0.039,6
I,0.315,0.235,0.055,0.151,0.065,0.027,0.039,6
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04,9
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04,8
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04,6
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04,6
M,0.29,0.23,0.075,0.1165,0.043,0.0255,0.04,7
M,0.295,0.215,0.075,0.129,0.05,0.0295,0.04,7
I,0.315,0.23,0.09,0.1285,0.043,0.04,0.04,7
I,0.315,0.23,0.07,0.144,0.053,0.0305,0.04,8
I,0.31,0.225,0.07,0.1055,0.435,0.015,0.04,5
I,0.325,0.25,0.07,0.1745,0.0875,0.0355,0.04,7
M,0.285,0.21,0.075,0.1185,0.055,0.0285,0.04,7
F,0.29,0.225,0.075,0.14,0.0515,0.0235,0.04,5
I,0.315,0.24,0.07,0.137,0.0545,0.0315,0.04,8
M,0.31,0.235,0.06,0.12,0.0415,0.033,0.04,11
I,0.295,0.215,0.075,0.116,0.037,0.0295,0.04,8
I,0.31,0.235,0.09,0.127,0.048,0.031,0.04,6
I,0.32,0.225,0.085,0.1415,0.0675,0.0295,0.0405,6
I,0.295,0.215,0.07,0.121,0.047,0.0155,0.0405,6
I,0.315,0.235,0.075,0.1285,0.051,0.028,0.0405,4
I,0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,6
I,0.35,0.25,0.075,0.1695,0.0835,0.0355,0.041,6
I,0.3,0.23,0.085,0.117,0.05,0.0175,0.0415,6
I,0.305,0.225,0.09,0.1465,0.063,0.034,0.0415,6
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042,9
I,0.275,0.22,0.08,0.1365,0.0565,0.0285,0.042,6
I,0.32,0.235,0.09,0.183,0.098,0.0335,0.042,7
I,0.3,0.215,0.05,0.1185,0.048,0.0225,0.042,4
I,0.315,0.235,0.075,0.1485,0.0585,0.0375,0.0425,6
I,0.32,0.24,0.09,0.1575,0.07,0.0265,0.0425,5
I,0.33,0.225,0.075,0.187,0.0945,0.0395,0.0425,7
I,0.3,0.235,0.08,0.131,0.05,0.0265,0.043,4
I,0.3,0.22,0.09,0.1425,0.057,0.0335,0.043,7
I,0.325,0.24,0.075,0.1525,0.072,0.0645,0.043,6
M,0.295,0.23,0.085,0.125,0.042,0.0285,0.043,8
I,0.33,0.205,0.095,0.1595,0.077,0.032,0.0435,5
M,0.31,0.225,0.075,0.1295,0.0455,0.0335,0.044,9
I,0.375,0.3,0.075,0.144,0.059,0.03,0.044,7
I,0.3,0.225,0.075,0.1345,0.057,0.028,0.044,5
I,0.33,0.265,0.085,0.196,0.0775,0.0305,0.0445,6
I,0.335,0.25,0.075,0.186,0.0945,0.038,0.0445,7
I,0.315,0.23,0.08,0.1375,0.0545,0.031,0.0445,5
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045,6
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045,6
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045,7
M,0.31,0.22,0.085,0.146,0.061,0.0365,0.045,6
M,0.325,0.23,0.09,0.147,0.06,0.034,0.045,4
I,0.34,0.25,0.075,0.1785,0.0665,0.0455,0.045,5
I,0.325,0.25,0.055,0.166,0.076,0.051,0.045,5
I,0.31,0.225,0.05,0.1445,0.0675,0.0385,0.045,6
M,0.335,0.235,0.085,0.1545,0.066,0.0345,0.045,6
I,0.32,0.235,0.08,0.1485,0.064,0.031,0.045,6
I,0.26,0.215,0.08,0.099,0.037,0.0255,0.045,5
I,0.31,0.24,0.09,0.1455,0.0605,0.0315,0.045,7
M,0.29,0.225,0.08,0.1295,0.0535,0.026,0.045,10
I,0.325,0.245,0.075,0.1495,0.0605,0.033,0.045,5
I,0.3,0.23,0.075,0.15,0.0605,0.042,0.045,5
F,0.305,0.225,0.07,0.1485,0.0585,0.0335,0.045,7
I,0.325,0.24,0.075,0.152,0.065,0.0305,0.045,6
I,0.29,0.225,0.075,0.152,0.071,0.059,0.045,9
I,0.315,0.23,0.07,0.164,0.0625,0.04,0.045,6
I,0.325,0.25,0.075,0.1585,0.075,0.0305,0.0455,6
I,0.35,0.25,0.07,0.1605,0.0715,0.0335,0.046,6
I,0.33,0.23,0.08,0.14,0.0565,0.0365,0.046,7
I,0.235,0.13,0.075,0.1585,0.0685,0.037,0.0465,5
I,0.315,0.235,0.07,0.149,0.058,0.0325,0.047,7
I,0.315,0.235,0.08,0.18,0.08,0.045,0.047,5
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048,7
I,0.335,0.245,0.09,0.2015,0.096,0.0405,0.048,7
M,0.31,0.245,0.095,0.15,0.0525,0.034,0.048,7
I,0.33,0.24,0.075,0.163,0.0745,0.033,0.048,6
M,0.345,0.265,0.09,0.163,0.0615,0.037,0.0485,10
M,0.32,0.245,0.075,0.1555,0.0585,0.038,0.049,11
M,0.32,0.24,0.085,0.17,0.0655,0.047,0.049,7
I,0.325,0.25,0.08,0.1735,0.0765,0.0345,0.049,7
I,0.335,0.25,0.08,0.1695,0.0695,0.044,0.0495,6
I,0.35,0.235,0.08,0.17,0.0725,0.0465,0.0495,7
I,0.32,0.205,0.08,0.181,0.088,0.034,0.0495,5
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05,8
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05,13
M,0.325,0.24,0.085,0.173,0.0795,0.038,0.05,7
M,0.31,0.225,0.08,0.1345,0.054,0.024,0.05,7
I,0.325,0.24,0.075,0.187,0.0825,0.0445,0.05,6
I,0.345,0.255,0.085,0.2005,0.105,0.037,0.05,5
I,0.335,0.255,0.08,0.168,0.079,0.0355,0.05,5
I,0.32,0.24,0.075,0.1735,0.076,0.0355,0.05,7
F,0.34,0.255,0.085,0.204,0.097,0.021,0.05,6
F,0.335,0.22,0.07,0.17,0.076,0.0365,0.05,6
I,0.31,0.235,0.075,0.1515,0.056,0.0315,0.05,7
M,0.3,0.24,0.09,0.161,0.0725,0.039,0.05,6
I,0.34,0.25,0.075,0.1765,0.0785,0.0405,0.05,7
I,0.305,0.23,0.075,0.1455,0.0595,0.0305,0.05,6
I,0.32,0.235,0.065,0.1385,0.058,0.0225,0.05,5
I,0.33,0.25,0.075,0.1405,0.056,0.035,0.05,5
M,0.295,0.225,0.09,0.1385,0.048,0.046,0.05,9
I,0.33,0.23,0.085,0.1695,0.079,0.026,0.0505,6
I,0.33,0.245,0.065,0.1445,0.058,0.032,0.0505,6
I,0.33,0.25,0.095,0.2085,0.102,0.0395,0.052,7
I,0.35,0.255,0.09,0.1785,0.0855,0.0305,0.0525,8
I,0.34,0.255,0.075,0.18,0.0745,0.04,0.0525,6
I,0.365,0.255,0.08,0.1985,0.0785,0.0345,0.053,5
I,0.36,0.27,0.085,0.196,0.0905,0.034,0.053,7
I,0.34,0.245,0.085,0.2015,0.1005,0.038,0.053,6
I,0.35,0.265,0.08,0.192,0.081,0.0465,0.053,6
I,0.315,0.24,0.085,0.1715,0.071,0.0345,0.0535,7
M,0.345,0.255,0.08,0.169,0.06,0.0425,0.054,10
I,0.35,0.25,0.07,0.18,0.0655,0.048,0.054,6
I,0.355,0.27,0.075,0.1775,0.079,0.0315,0.054,6
I,0.325,0.24,0.07,0.152,0.0565,0.0305,0.054,8
I,0.335,0.26,0.085,0.192,0.097,0.03,0.054,6
I,0.36,0.265,0.075,0.1785,0.0785,0.035,0.054,6
I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055,7
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055,6
F,0.345,0.25,0.09,0.203,0.078,0.059,0.055,6
F,0.36,0.27,0.09,0.1885,0.0845,0.0385,0.055,5
M,0.355,0.26,0.085,0.1905,0.081,0.0485,0.055,6
I,0.335,0.25,0.075,0.1825,0.0705,0.044,0.055,7
I,0.34,0.25,0.07,0.2225,0.104,0.0425,0.055,7
I,0.375,0.28,0.09,0.215,0.084,0.06,0.055,6
I,0.34,0.265,0.08,0.2015,0.09,0.0475,0.055,5
I,0.34,0.25,0.09,0.179,0.0775,0.033,0.055,6
I,0.345,0.255,0.095,0.1945,0.0925,0.037,0.055,6
I,0.35,0.26,0.075,0.18,0.09,0.0245,0.055,5
I,0.36,0.265,0.075,0.1845,0.083,0.0365,0.055,7
M,0.32,0.24,0.08,0.18,0.08,0.0385,0.055,6
I,0.34,0.26,0.09,0.179,0.076,0.0525,0.055,6
I,0.335,0.24,0.095,0.17,0.062,0.039,0.055,9
M,0.33,0.245,0.085,0.171,0.0655,0.0365,0.055,11
M,0.33,0.235,0.09,0.163,0.0615,0.034,0.055,10
I,0.36,0.265,0.085,0.1895,0.0725,0.0515,0.055,6
I,0.335,0.25,0.095,0.185,0.0795,0.0495,0.055,8
I,0.335,0.255,0.085,0.1785,0.071,0.0405,0.055,9
I,0.375,0.28,0.08,0.2235,0.115,0.043,0.055,6
I,0.33,0.26,0.085,0.1965,0.0915,0.0425,0.055,7
I,0.36,0.27,0.09,0.232,0.12,0.0435,0.056,8
I,0.335,0.26,0.09,0.1965,0.0875,0.041,0.056,7
I,0.35,0.265,0.085,0.1735,0.0775,0.034,0.056,6
I,0.32,0.255,0.085,0.1745,0.072,0.033,0.057,8
M,0.335,0.255,0.075,0.1635,0.0615,0.0345,0.057,8
I,0.335,0.25,0.08,0.183,0.0735,0.04,0.0575,6
I,0.335,0.25,0.08,0.167,0.0675,0.0325,0.0575,6
I,0.35,0.26,0.09,0.1765,0.072,0.0355,0.0575,7
I,0.365,0.27,0.085,0.1875,0.081,0.042,0.058,6
I,0.355,0.26,0.09,0.1985,0.0715,0.0495,0.058,7
I,0.355,0.255,0.08,0.187,0.078,0.0505,0.058,7
I,0.37,0.275,0.09,0.2065,0.096,0.0395,0.058,7
I,0.37,0.28,0.085,0.198,0.0805,0.0455,0.058,5
I,0.375,0.265,0.095,0.196,0.085,0.042,0.0585,5
I,0.36,0.265,0.09,0.2055,0.096,0.037,0.0585,7
M,0.345,0.27,0.09,0.195,0.078,0.0455,0.059,9
I,0.355,0.27,0.075,0.204,0.3045,0.046,0.0595,7
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06,7
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06,8
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06,10
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06,7
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06,6
M,0.35,0.255,0.065,0.179,0.0705,0.0385,0.06,10
M,0.325,0.24,0.075,0.155,0.0475,0.0355,0.06,9
M,0.33,0.255,0.095,0.1875,0.0735,0.045,0.06,7
I,0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,6
F,0.36,0.265,0.09,0.2065,0.078,0.057,0.06,8
I,0.365,0.27,0.085,0.196,0.0825,0.0375,0.06,7
I,0.365,0.265,0.085,0.213,0.0945,0.049,0.06,7
I,0.34,0.26,0.085,0.1885,0.0815,0.0335,0.06,6
I,0.35,0.265,0.08,0.2,0.09,0.042,0.06,7
I,0.33,0.265,0.09,0.18,0.068,0.036,0.06,6
M,0.35,0.255,0.085,0.2145,0.1,0.0465,0.06,13
F,0.345,0.255,0.1,0.197,0.071,0.051,0.06,9
F,0.35,0.265,0.09,0.1855,0.0745,0.0415,0.06,7
M,0.35,0.26,0.09,0.198,0.0725,0.056,0.06,10
I,0.345,0.255,0.095,0.183,0.075,0.0385,0.06,6
I,0.36,0.26,0.08,0.1795,0.074,0.0315,0.06,5
I,0.32,0.25,0.08,0.1565,0.057,0.034,0.06,9
I,0.35,0.265,0.095,0.199,0.073,0.049,0.06,5
I,0.355,0.265,0.085,0.2435,0.122,0.0525,0.06,6
I,0.38,0.275,0.095,0.1375,0.086,0.0585,0.0605,7
I,0.365,0.265,0.135,0.2215,0.105,0.047,0.0605,7
I,0.375,0.275,0.085,0.22,0.109,0.05,0.0605,7
M,0.33,0.25,0.09,0.197,0.085,0.041,0.0605,10
I,0.365,0.28,0.09,0.196,0.0865,0.036,0.0605,7
I,0.375,0.29,0.095,0.213,0.096,0.041,0.061,5
I,0.36,0.27,0.095,0.2,0.073,0.056,0.061,8
I,0.37,0.275,0.14,0.2215,0.097,0.0455,0.0615,6
I,0.37,0.27,0.095,0.232,0.1325,0.041,0.0615,6
I,0.36,0.265,0.085,0.1865,0.0675,0.037,0.0615,7
I,0.37,0.28,0.09,0.218,0.0995,0.0545,0.0615,7
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062,7
I,0.35,0.27,0.09,0.2055,0.075,0.0575,0.062,6
I,0.37,0.28,0.085,0.217,0.1095,0.035,0.062,6
I,0.36,0.27,0.085,0.2185,0.1065,0.038,0.062,6
I,0.36,0.27,0.09,0.2075,0.098,0.039,0.062,6
I,0.365,0.275,0.09,0.2345,0.108,0.051,0.0625,7
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063,9
M,0.355,0.265,0.09,0.168,0.05,0.041,0.063,8
I,0.325,0.25,0.08,0.176,0.0595,0.0355,0.063,7
M,0.35,0.255,0.08,0.1915,0.08,0.0385,0.063,9
I,0.365,0.27,0.105,0.2155,0.0915,0.0475,0.063,6
I,0.37,0.28,0.1,0.221,0.1165,0.0265,0.0635,6
I,0.36,0.27,0.085,0.196,0.0875,0.035,0.064,4
I,0.35,0.28,0.075,0.196,0.082,0.04,0.064,8
I,0.355,0.27,0.1,0.2255,0.11,0.042,0.064,7
I,0.37,0.28,0.09,0.2565,0.1255,0.0645,0.0645,6
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065,7
