M,0.475,0.37,0.11,0.4895,0.2185,0.107,0.146,8
I,0.48,0.355,0.11,0.4495,0.201,0.089,0.14,8
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18,11
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355,8
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22,8
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12,8
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09,8
M,0.45,0.355,0.115,0.479,0.2125,0.1045,0.15,8
F,0.465,0.35,0.115,0.421,0.1565,0.091,0.1345,9
M,0.4,0.29,0.115,0.2795,0.1115,0.0575,0.075,9
I,0.365,0.26,0.115,0.218,0.0935,0.0445,0.07,9
F,0.375,0.29,0.115,0.2705,0.093,0.066,0.0885,10
F,0.44,0.355,0.115,0.415,0.1585,0.0925,0.131,11
M,0.42,0.325,0.115,0.2885,0.1,0.057,0.1135,15
M,0.445,0.35,0.115,0.3615,0.1565,0.0695,0.117,8
F,0.475,0.35,0.115,0.452,0.1715,0.092,0.155,11
F,0.41,0.32,0.115,0.387,0.165,0.1005,0.0985,11
F,0.37,0.29,0.115,0.25,0.111,0.057,0.075,9
I,0.47,0.345,0.115,0.4885,0.2005,0.108,0.166,11
F,0.5,0.385,0.115,0.6785,0.2945,0.138,0.195,12
I,0.475,0.365,0.115,0.49,0.223,0.1235,0.1335,9
F,0.5,0.375,0.115,0.5945,0.185,0.148,0.19,11
F,0.435,0.325,0.115,0.3915,0.154,0.094,0.12,7
F,0.43,0.325,0.115,0.3865,0.1475,0.1065,0.11,11
M,0.395,0.295,0.115,0.316,0.1205,0.0595,0.1105,12
M,0.52,0.385,0.115,0.669,0.2385,0.172,0.205,12
M,0.385,0.275,0.115,0.2685,0.0975,0.0825,0.085,8
F,0.52,0.41,0.115,0.807,0.2855,0.179,0.235,12
I,0.44,0.365,0.115,0.501,0.2435,0.084,0.1465,9
I,0.42,0.32,0.115,0.376,0.169,0.092,0.1,5
I,0.435,0.34,0.115,0.3925,0.1825,0.078,0.1145,6
I,0.465,0.365,0.115,0.467,0.2315,0.0925,0.113,7
I,0.465,0.37,0.115,0.534,0.261,0.098,0.143,7
M,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17,6
F,0.485,0.37,0.115,0.4785,0.1995,0.0955,0.129,7
I,0.425,0.325,0.115,0.3685,0.162,0.0865,0.1045,7
I,0.435,0.345,0.115,0.418,0.222,0.0735,0.106,7
I,0.46,0.35,0.115,0.4155,0.18,0.098,0.1175,7
I,0.51,0.38,0.115,0.5155,0.215,0.1135,0.166,8
F,0.455,0.365,0.115,0.4305,0.184,0.108,0.1245,8
I,0.48,0.355,0.115,0.4725,0.2065,0.112,0.132,8
M,0.415,0.315,0.115,0.3895,0.2015,0.065,0.103,9
I,0.475,0.365,0.115,0.459,0.2175,0.093,0.1165,7
F,0.475,0.365,0.115,0.566,0.281,0.117,0.1335,7
I,0.455,0.36,0.115,0.457,0.2085,0.0855,0.147,10
I,0.49,0.375,0.115,0.4615,0.204,0.0945,0.143,8
M,0.465,0.36,0.115,0.5795,0.295,0.1395,0.12,7
I,0.485,0.37,0.115,0.457,0.1885,0.0965,0.15,9
I,0.52,0.38,0.115,0.6645,0.3285,0.17,0.1425,7
I,0.52,0.385,0.115,0.581,0.2555,0.156,0.143,10
M,0.505,0.385,0.115,0.4825,0.21,0.1035,0.1535,10
I,0.42,0.315,0.115,0.355,0.1895,0.065,0.087,6
I,0.44,0.305,0.115,0.379,0.162,0.091,0.11,9
I,0.55,0.42,0.115,0.668,0.2925,0.137,0.209,11
F,0.505,0.39,0.115,0.66,0.3045,0.1555,0.175,8
F,0.505,0.385,0.115,0.616,0.243,0.1075,0.21,11
F,0.4,0.31,0.115,0.3465,0.1475,0.0695,0.115,10
M,0.47,0.375,0.115,0.4265,0.1685,0.0755,0.15,8
F,0.44,0.33,0.115,0.4005,0.143,0.113,0.12,8
F,0.415,0.325,0.115,0.3455,0.1405,0.0765,0.11,9
F,0.4,0.3,0.115,0.3025,0.1335,0.0465,0.0935,8
M,0.42,0.34,0.115,0.4215,0.175,0.093,0.135,8
F,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16,8
M,0.43,0.335,0.115,0.406,0.166,0.0935,0.135,8
M,0.43,0.345,0.115,0.3045,0.0925,0.055,0.12,11
I,0.42,0.345,0.115,0.3435,0.1515,0.0795,0.115,9
I,0.42,0.325,0.115,0.354,0.1625,0.064,0.105,8
I,0.415,0.325,0.115,0.3285,0.1405,0.051,0.106,12
F,0.45,0.345,0.115,0.496,0.1905,0.117,0.14,12
F,0.505,0.375,0.115,0.5895,0.2635,0.12,0.167,10
M,0.44,0.325,0.115,0.39,0.163,0.087,0.113,7
I,0.44,0.345,0.115,0.545,0.269,0.111,0.1305,6
F,0.46,0.35,0.115,0.46,0.2025,0.1115,0.1165,6
I,0.46,0.345,0.115,0.4215,0.1895,0.102,0.111,6
I,0.425,0.33,0.115,0.3265,0.1315,0.077,0.103,6
I,0.44,0.335,0.115,0.4215,0.173,0.0765,0.113,7
I,0.475,0.375,0.115,0.5205,0.233,0.119,0.1455,7
I,0.42,0.325,0.115,0.314,0.1295,0.0635,0.1,8
M,0.45,0.325,0.115,0.4305,0.2235,0.0785,0.1155,8
I,0.455,0.34,0.115,0.486,0.261,0.0655,0.1315,8
I,0.475,0.355,0.115,0.5195,0.279,0.088,0.1325,7
I,0.46,0.365,0.115,0.511,0.2365,0.118,0.123,7
M,0.505,0.365,0.115,0.521,0.25,0.096,0.15,8
I,0.43,0.345,0.115,0.4295,0.212,0.108,0.109,8
I,0.5,0.37,0.115,0.5745,0.306,0.112,0.141,7
I,0.45,0.33,0.115,0.365,0.14,0.0825,0.1245,8
I,0.495,0.375,0.115,0.507,0.241,0.103,0.15,8
I,0.52,0.395,0.115,0.6445,0.3155,0.1245,0.186,11
F,0.53,0.395,0.115,0.5685,0.249,0.1375,0.161,9
I,0.415,0.32,0.115,0.3045,0.1215,0.0735,0.094,7
F,0.545,0.41,0.115,0.6765,0.29,0.158,0.22,9
M,0.605,0.47,0.115,1.114,0.3925,0.291,0.31,15
M,0.565,0.44,0.115,0.9185,0.404,0.1785,0.29,11
F,0.525,0.405,0.115,0.72,0.3105,0.1915,0.2,14
M,0.565,0.45,0.115,0.9085,0.398,0.197,0.29,17
F,0.4,0.335,0.115,0.4335,0.2105,0.1205,0.12,10
I,0.41,0.3,0.115,0.2595,0.097,0.0515,0.08,10
I,0.45,0.355,0.115,0.4385,0.184,0.108,0.1125,11
I,0.49,0.385,0.115,0.683,0.3265,0.1615,0.165,13
I,0.44,0.31,0.115,0.3625,0.134,0.082,0.12,11
F,0.475,0.35,0.115,0.487,0.194,0.1455,0.125,13
F,0.46,0.35,0.115,0.44,0.19,0.1025,0.13,8
I,0.48,0.355,0.115,0.5785,0.25,0.106,0.184,8
F,0.465,0.355,0.115,0.4705,0.1955,0.118,0.126,7
F,0.49,0.4,0.115,0.569,0.256,0.1325,0.145,9
I,0.47,0.355,0.115,0.4155,0.167,0.084,0.139,7
I,0.485,0.37,0.115,0.637,0.38,0.1335,0.128,7
I,0.4,0.31,0.115,0.314,0.1545,0.0595,0.087,6
I,0.475,0.35,0.115,0.498,0.2375,0.099,0.14,7
M,0.505,0.39,0.115,0.5585,0.2575,0.119,0.1535,8
I,0.495,0.375,0.115,0.5755,0.31,0.1145,0.1395,8
I,0.465,0.37,0.115,0.4075,0.1515,0.0935,0.1455,9
I,0.36,0.25,0.115,0.465,0.21,0.1055,0.128,7
F,0.38,0.32,0.115,0.6475,0.323,0.1325,0.164,7
M,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,9
I,0.45,0.335,0.115,0.3935,0.195,0.071,0.11,7
I,0.53,0.395,0.115,0.475,0.2025,0.101,0.148,8
F,0.45,0.365,0.115,0.5885,0.318,0.121,0.1325,8
F,0.46,0.365,0.115,0.4485,0.165,0.083,0.17,14
M,0.385,0.3,0.115,0.3435,0.1645,0.085,0.1025,6
M,0.41,0.335,0.115,0.4405,0.19,0.085,0.135,8
F,0.515,0.4,0.115,0.578,0.191,0.1445,0.17,9
M,0.45,0.355,0.115,0.478,0.18,0.1185,0.155,10
F,0.47,0.35,0.115,0.487,0.1955,0.127,0.155,8
F,0.49,0.37,0.115,0.541,0.171,0.1175,0.185,11
M,0.52,0.41,0.115,0.77,0.263,0.157,0.26,11
F,0.475,0.4,0.115,0.541,0.186,0.1025,0.21,13
F,0.525,0.4,0.115,0.6295,0.2555,0.144,0.18,11
I,0.42,0.32,0.115,0.409,0.2055,0.0935,0.105,8
M,0.495,0.375,0.115,0.6245,0.282,0.143,0.155,6
F,0.525,0.41,0.115,0.7745,0.416,0.163,0.18,7
I,0.4,0.3,0.115,0.318,0.1335,0.0725,0.0935,6
I,0.49,0.375,0.115,0.557,0.2275,0.1335,0.1765,8
I,0.43,0.315,0.115,0.384,0.1885,0.0715,0.11,8
I,0.475,0.365,0.115,0.499,0.232,0.0885,0.156,10
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14,9
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15,7
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19,8
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15,10
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135,8
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185,8
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135,8
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17,10
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565,10
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135,9
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11,7
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15,9
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095,8
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265,10
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195,12
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14,9
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175,9
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.11,7
M,0.59,0.485,0.12,0.911,0.39,0.182,0.29,16
M,0.585,0.475,0.12,0.945,0.41,0.2115,0.28,14
F,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.28,11
M,0.545,0.44,0.12,0.8565,0.3475,0.1715,0.24,12
I,0.49,0.38,0.12,0.529,0.2165,0.139,0.155,11
F,0.515,0.405,0.12,0.646,0.2895,0.1405,0.177,10
I,0.43,0.34,0.12,0.3575,0.151,0.0645,0.1045,9
F,0.52,0.405,0.12,0.627,0.2645,0.1415,0.181,11
I,0.47,0.37,0.12,0.4705,0.1845,0.1055,0.155,12
I,0.48,0.37,0.12,0.514,0.2075,0.131,0.155,13
I,0.515,0.4,0.12,0.659,0.2705,0.179,0.17,13
F,0.405,0.31,0.12,0.3095,0.138,0.058,0.095,13
F,0.43,0.34,0.12,0.391,0.1555,0.095,0.1405,7
I,0.44,0.345,0.12,0.487,0.1965,0.108,0.16,14
I,0.445,0.33,0.12,0.347,0.12,0.084,0.105,11
I,0.46,0.35,0.12,0.4885,0.193,0.105,0.155,11
I,0.45,0.355,0.12,0.412,0.1145,0.0665,0.16,19
M,0.455,0.35,0.12,0.4835,0.1815,0.144,0.16,11
M,0.38,0.29,0.12,0.283,0.1175,0.0655,0.085,9
F,0.43,0.335,0.12,0.444,0.155,0.1145,0.14,13
F,0.52,0.4,0.12,0.6515,0.261,0.2015,0.165,15
M,0.52,0.4,0.12,0.823,0.298,0.1805,0.265,15
M,0.525,0.425,0.12,0.8665,0.2825,0.176,0.29,18
M,0.485,0.355,0.12,0.547,0.215,0.1615,0.14,10
M,0.57,0.43,0.12,1.0615,0.348,0.167,0.31,15
M,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.095,7
M,0.47,0.375,0.12,0.5805,0.266,0.0935,0.169,8
I,0.435,0.325,0.12,0.3995,0.1815,0.061,0.1125,8
I,0.455,0.375,0.12,0.497,0.2355,0.1055,0.1295,6
M,0.47,0.365,0.12,0.612,0.327,0.15,0.14,8
F,0.47,0.365,0.12,0.582,0.29,0.092,0.146,8
F,0.475,0.36,0.12,0.5915,0.3245,0.11,0.127,6
M,0.48,0.365,0.12,0.6015,0.312,0.117,0.14,7
I,0.5,0.385,0.12,0.56,0.2835,0.103,0.135,8
M,0.43,0.335,0.12,0.397,0.1985,0.0865,0.1035,7
I,0.45,0.34,0.12,0.4925,0.241,0.1075,0.12,6
I,0.5,0.375,0.12,0.542,0.215,0.116,0.17,9
M,0.525,0.405,0.12,0.7555,0.3755,0.1555,0.201,9
I,0.525,0.395,0.12,0.608,0.297,0.1395,0.1405,8
M,0.545,0.41,0.12,0.793,0.434,0.1405,0.19,9
I,0.185,0.375,0.12,0.4645,0.196,0.1045,0.15,6
I,0.44,0.34,0.12,0.438,0.2115,0.083,0.12,9
I,0.47,0.355,0.12,0.393,0.167,0.0885,0.115,8
I,0.475,0.38,0.12,0.441,0.1785,0.0885,0.1505,8
I,0.495,0.355,0.12,0.4965,0.214,0.1045,0.1495,8
M,0.495,0.395,0.12,0.553,0.224,0.1375,0.167,8
I,0.505,0.38,0.12,0.594,0.2595,0.1435,0.18,7
I,0.515,0.38,0.12,0.625,0.3265,0.1295,0.16,7
M,0.44,0.32,0.12,0.4565,0.2435,0.092,0.1025,8
I,0.47,0.355,0.12,0.3685,0.126,0.0835,0.1365,6
I,0.485,0.38,0.12,0.4725,0.2075,0.1075,0.147,6
F,0.495,0.38,0.12,0.573,0.2655,0.1285,0.144,7
I,0.465,0.37,0.12,0.4365,0.188,0.0815,0.147,9
I,0.48,0.37,0.12,0.536,0.251,0.114,0.15,8
I,0.5,0.4,0.12,0.616,0.261,0.143,0.1935,8
I,0.5,0.39,0.12,0.5955,0.2455,0.147,0.173,8
I,0.525,0.39,0.12,0.664,0.3115,0.147,0.178,9
I,0.53,0.42,0.12,0.5965,0.2555,0.141,0.177,7
I,0.545,0.375,0.12,0.543,0.2375,0.1155,0.1725,8
I,0.435,0.3,0.12,0.5965,0.259,0.139,0.1645,8
M,0.445,0.32,0.12,0.414,0.199,0.09,0.117,7
I,0.435,0.345,0.12,0.3215,0.13,0.056,0.1185,7
I,0.47,0.375,0.12,0.487,0.196,0.099,0.135,8
I,0.485,0.36,0.12,0.5155,0.2465,0.1025,0.147,8
F,0.51,0.4,0.12,0.7005,0.347,0.1105,0.195,10
I,0.525,0.415,0.12,0.596,0.2805,0.12,0.1695,9
I,0.53,0.405,0.12,0.632,0.2715,0.148,0.1875,9
F,0.57,0.44,0.12,0.803,0.382,0.1525,0.234,9
I,0.435,0.325,0.12,0.346,0.159,0.084,0.095,7
I,0.475,0.365,0.12,0.5185,0.268,0.1095,0.1365,8
M,0.505,0.39,0.12,0.653,0.3315,0.1385,0.167,9
I,0.415,0.305,0.12,0.336,0.165,0.076,0.0805,7
I,0.445,0.32,0.12,0.378,0.152,0.0825,0.12,8
M,0.46,0.345,0.12,0.4935,0.2435,0.1175,0.132,8
M,0.58,0.45,0.12,0.8685,0.418,0.1475,0.2605,8
F,0.48,0.38,0.12,0.608,0.2705,0.1405,0.185,8
F,0.435,0.35,0.12,0.4585,0.192,0.1,0.13,11
