F,0.655,0.46,0.16,1.494,0.6895,0.331,0.1825,9
M,0.56,0.445,0.16,0.8965,0.42,0.2175,0.2215,8
F,0.575,0.45,0.16,1.068,0.556,0.214,0.2575,10
M,0.585,0.465,0.16,0.9555,0.4595,0.236,0.265,7
F,0.6,0.475,0.16,1.0265,0.485,0.2495,0.2565,9
M,0.61,0.485,0.16,1.0145,0.5315,0.212,0.2415,8
F,0.62,0.48,0.16,1.1125,0.5635,0.2445,0.281,8
M,0.655,0.515,0.16,1.31,0.553,0.369,0.345,11
M,0.665,0.525,0.16,1.363,0.629,0.279,0.34,8
I,0.585,0.475,0.16,1.0505,0.48,0.234,0.285,10
F,0.605,0.47,0.16,1.0835,0.5405,0.2215,0.275,12
M,0.61,0.46,0.16,1,0.494,0.197,0.275,10
F,0.62,0.475,0.16,1.1295,0.463,0.2685,0.33,10
F,0.625,0.515,0.16,1.264,0.5715,0.326,0.321,9
M,0.63,0.495,0.16,1.093,0.497,0.221,0.315,12
M,0.635,0.49,0.16,1.101,0.534,0.1865,0.3455,10
M,0.645,0.51,0.16,1.1835,0.556,0.2385,0.345,11
M,0.645,0.525,0.16,1.5075,0.7455,0.245,0.4325,11
M,0.55,0.425,0.16,0.793,0.343,0.2035,0.215,9
F,0.595,0.455,0.16,1.04,0.452,0.2655,0.288,9
F,0.605,0.485,0.16,1.201,0.417,0.2875,0.38,9
F,0.65,0.5,0.16,1.3825,0.702,0.304,0.3195,9
M,0.48,0.355,0.16,0.464,0.221,0.106,0.239,8
M,0.575,0.445,0.16,0.839,0.4005,0.198,0.239,9
M,0.575,0.44,0.16,0.9615,0.483,0.166,0.275,13
M,0.6,0.47,0.16,1.194,0.5625,0.3045,0.2635,10
F,0.61,0.465,0.16,1.0725,0.4835,0.2515,0.28,10
M,0.61,0.47,0.16,1.022,0.449,0.2345,0.2945,9
F,0.61,0.475,0.16,1.1155,0.3835,0.223,0.379,10
M,0.615,0.47,0.16,1.0175,0.473,0.2395,0.28,10
I,0.62,0.49,0.16,1.066,0.446,0.246,0.305,11
M,0.625,0.475,0.16,1.0845,0.5005,0.2355,0.3105,10
M,0.645,0.51,0.16,1.33,0.6665,0.309,0.317,9
F,0.645,0.51,0.16,1.2415,0.5815,0.276,0.315,9
M,0.65,0.51,0.16,1.3835,0.6385,0.2905,0.3665,9
M,0.665,0.505,0.16,1.289,0.6145,0.253,0.3665,11
F,0.665,0.505,0.16,1.2915,0.631,0.2925,0.32,11
M,0.67,0.505,0.16,1.2585,0.6255,0.311,0.308,12
M,0.675,0.525,0.16,1.2835,0.572,0.2755,0.3545,13
I,0.485,0.345,0.16,0.869,0.3085,0.185,0.319,9
F,0.49,0.355,0.16,0.8795,0.3485,0.215,0.2825,8
M,0.55,0.42,0.16,1.3405,0.6325,0.311,0.344,10
M,0.645,0.5,0.16,1.3815,0.672,0.326,0.315,9
M,0.65,0.485,0.16,1.7395,0.5715,0.2785,0.3075,10
I,0.53,0.43,0.16,0.7245,0.321,0.1275,0.24,9
F,0.54,0.425,0.16,0.9455,0.3675,0.2005,0.295,9
M,0.565,0.45,0.16,0.895,0.415,0.195,0.246,9
M,0.58,0.44,0.16,0.8295,0.3365,0.2005,0.2485,9
F,0.6,0.465,0.16,1.133,0.466,0.2885,0.298,11
F,0.615,0.495,0.16,1.255,0.5815,0.3195,0.3225,12
M,0.62,0.49,0.16,1.035,0.44,0.2525,0.285,11
F,0.625,0.445,0.16,1.09,0.46,0.2965,0.304,11
M,0.635,0.525,0.16,1.195,0.5435,0.246,0.335,12
F,0.56,0.41,0.16,0.8215,0.342,0.184,0.253,9
M,0.58,0.46,0.16,1.063,0.513,0.2705,0.2625,9
M,0.61,0.49,0.16,1.112,0.465,0.228,0.341,10
F,0.4,0.305,0.16,0.368,0.173,0.0705,0.105,7
F,0.545,0.43,0.16,0.844,0.3945,0.1855,0.231,9
F,0.62,0.49,0.16,1.056,0.493,0.244,0.2725,9
F,0.61,0.45,0.16,1.136,0.414,0.311,0.3,9
M,0.55,0.43,0.16,0.9295,0.317,0.1735,0.355,13
M,0.57,0.405,0.16,0.9245,0.3445,0.2185,0.295,19
F,0.59,0.465,0.16,1.1005,0.506,0.2525,0.295,13
M,0.585,0.43,0.16,0.955,0.3625,0.176,0.27,11
F,0.58,0.455,0.16,0.9215,0.312,0.196,0.3,17
I,0.59,0.45,0.16,0.893,0.2745,0.2185,0.345,14
M,0.57,0.45,0.16,0.8615,0.3725,0.2175,0.255,12
M,0.59,0.475,0.16,0.9455,0.3815,0.184,0.27,19
M,0.65,0.545,0.16,1.2425,0.487,0.296,0.48,15
I,0.625,0.46,0.16,1.2395,0.55,0.273,0.38,14
I,0.52,0.415,0.16,0.595,0.2105,0.142,0.26,15
M,0.515,0.4,0.16,0.8175,0.2515,0.156,0.3,23
M,0.45,0.36,0.16,0.567,0.174,0.1245,0.225,12
M,0.59,0.455,0.16,1.09,0.5,0.2215,0.292,9
M,0.59,0.48,0.16,1.262,0.5685,0.2725,0.335,9
F,0.585,0.45,0.16,0.9045,0.405,0.2215,0.2335,8
F,0.615,0.485,0.16,1.1575,0.5005,0.2495,0.315,10
F,0.62,0.475,0.16,1.3245,0.6865,0.233,0.3275,9
M,0.645,0.49,0.16,1.251,0.5355,0.3345,0.3165,9
F,0.57,0.43,0.16,0.811,0.3875,0.159,0.2285,9
F,0.59,0.46,0.16,1.0115,0.445,0.2615,0.2565,8
M,0.645,0.515,0.16,1.1845,0.506,0.311,0.335,9
M,0.58,0.445,0.16,0.984,0.49,0.201,0.27,9
M,0.595,0.435,0.16,1.057,0.4255,0.224,0.31,9
M,0.6,0.45,0.16,1.142,0.539,0.225,0.307,10
F,0.625,0.485,0.16,1.254,0.591,0.259,0.3485,9
M,0.63,0.485,0.16,1.243,0.623,0.275,0.3,10
F,0.645,0.49,0.16,1.1665,0.4935,0.3155,0.299,9
F,0.645,0.49,0.16,1.144,0.5015,0.289,0.319,8
I,0.575,0.455,0.16,0.9895,0.495,0.195,0.246,9
I,0.61,0.49,0.16,1.1545,0.5865,0.2385,0.2915,11
F,0.625,0.5,0.16,1.217,0.5725,0.207,0.355,11
M,0.635,0.515,0.16,1.2075,0.5385,0.282,0.345,11
F,0.66,0.525,0.16,1.277,0.4975,0.319,0.394,13
M,0.68,0.515,0.16,1.2345,0.618,0.2625,0.325,11
M,0.64,0.485,0.16,1.006,0.456,0.2245,0.2835,9
I,0.575,0.445,0.16,0.9175,0.45,0.1935,0.24,9
F,0.595,0.46,0.16,0.921,0.4005,0.2025,0.2875,9
F,0.61,0.495,0.16,1.089,0.469,0.198,0.384,11
I,0.62,0.475,0.16,0.907,0.371,0.167,0.3075,11
F,0.655,0.49,0.16,1.204,0.5455,0.2615,0.3225,9
M,0.675,0.505,0.16,1.532,0.74,0.357,0.3815,11
M,0.55,0.425,0.16,0.97,0.2885,0.139,0.48,20
M,0.525,0.405,0.16,0.792,0.316,0.1455,0.28,13
F,0.61,0.47,0.16,1.017,0.426,0.2255,0.32,12
